Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,3,13,5,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308.3084600941893,None,2308.3084600941893,None,2308.7403672282217,None,2308.7403672282217,None,v,8.11849027043354,2308.7403672282217,None,t,9.481904038457287,2308.7403672282217,None,8.11849027043354,9.481904038457287,10.56683198126957,False,False,False,2318.2880950601375,None,2318.2880950601375,None,2318.2880950601375,None,2318.2880950601375,None,2318.2880950601375,None,2318.2880950601375,None,2318.2880950601375,None,2318.2880950601375,None,2319.3041647833907,None,2319.3041647833907,None,2320.2873380076,None,2320.2873380076,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,3,13,5,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2321.3375376481254,None,2321.3375376481254,None,2321.787379228468,None,2321.787379228468,None,v,6.094928293328849,2321.787379228468,None,t,7.214144820944057,2321.787379228468,None,6.094928293328849,7.214144820944057,7.706531388223438,False,False,False,2329.069848682522,None,2329.069848682522,None,2329.069848682522,None,2329.069848682522,None,2329.069848682522,None,2329.069848682522,None,2329.069848682522,None,2329.069848682522,None,2330.068487591876,None,2330.068487591876,None,2331.0516088489185,None,2331.0516088489185,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,5,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332.1016153768924,None,2332.1016153768924,None,2332.551515019315,None,2332.551515019315,None,v,5.086214490307611,2332.551515019315,None,t,6.240876474366814,2332.551515019315,None,5.086214490307611,6.240876474366814,7.363307918703187,False,False,False,2338.8668610837467,None,2338.8668610837467,None,2338.8668610837467,None,2338.8668610837467,None,2338.8668610837467,None,2338.8668610837467,None,2338.8668610837467,None,2338.8668610837467,None,2339.8830161358073,None,2339.8830161358073,None,2340.8661300147924,None,2340.8661300147924,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,3,13,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2341.9164746501283,None,2341.9164746501283,None,2342.349705984534,None,2342.349705984534,None,v,7.751387154421536,2342.349705984534,None,t,9.694894995853247,2342.349705984534,None,7.751387154421536,9.694894995853247,10.206489354118132,False,False,False,2352.1153424074855,None,2352.1153424074855,None,2352.1153424074855,None,2352.1153424074855,None,2352.1153424074855,None,2352.1153424074855,None,2352.1153424074855,None,2352.1153424074855,None,2353.1300212070946,None,2353.1300212070946,None,2354.1126786090626,None,2354.1126786090626,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,5,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2355.1635826933943,None,2355.1635826933943,None,2355.6134637302875,None,2355.6134637302875,None,v,6.80301749593491,2355.6134637302875,None,t,6.658035519238183,2355.6134637302875,None,6.80301749593491,6.658035519238183,6.669291030852024,False,True,True,2362.5113206621154,None,2362.5113206621154,None,2362.5113206621154,None,2362.5113206621154,None,2362.5113206621154,None,2362.5113206621154,None,2362.5113206621154,None,2362.5113206621154,None,2363.4942654874194,None,2363.4942654874194,None,2364.477606161383,None,2364.477606161383,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,,,,,,,,,1,3,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2365.4776712807306,None,2365.4776712807306,None,a,0,2.4384851507020358,2365.4776712807306,None,l,1,3.258278096833237,2365.4776712807306,None,c,c,2368.8267507722103,None,2368.8267507722103,None,2370.826197738914,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,2,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,2375.8272332328106,None,2375.8272332328106,None,2378.8914768394843,None,2378.8914768394843,None,2379.324819486277,None,2379.324819486277,None,v,6.506447617579397,2379.324819486277,None,t,8.409990463063878,2379.324819486277,None,6.506447617579397,8.409990463063878,10.451634601769777,False,False,False,2387.806662254805,None,2387.806662254805,None,2387.806662254805,None,2387.806662254805,None,2387.806662254805,None,2387.806662254805,None,2387.806662254805,None,2387.806662254805,None,2388.8242002108836,None,2388.8242002108836,None,2389.821920392076,None,2389.821920392076,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,2,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390.855792719014,None,2390.855792719014,None,2391.322089285366,None,2391.322089285366,None,v,6.940483801481605,2391.322089285366,None,t,7.451966460004769,2391.322089285366,None,6.940483801481605,7.451966460004769,8.399340207717097,False,False,False,2398.8367246186117,None,2398.8367246186117,None,2398.8367246186117,None,2398.8367246186117,None,2398.8367246186117,None,2398.8367246186117,None,2398.8367246186117,None,2398.8367246186117,None,2399.855396870358,None,2399.855396870358,None,2400.8528665184876,None,2400.8528665184876,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,2,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2401.9029019171085,None,2401.9029019171085,None,2402.3530196933116,None,2402.3530196933116,None,v,7.392854129771877,2402.3530196933116,None,t,7.391987368773698,2402.3530196933116,None,7.392854129771877,7.391987368773698,8.851002017702458,True,False,False,2409.8180042491167,None,2409.8180042491167,None,2409.8180042491167,None,2409.8180042491167,None,2409.8180042491167,None,2409.8180042491167,None,2409.8180042491167,None,2409.8180042491167,None,2410.8198032112505,None,2410.8198032112505,None,2411.8170970692136,None,2411.8170970692136,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,2,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412.8674962379937,None,2412.8674962379937,None,2413.317331402637,None,2413.317331402637,None,v,6.328099191847286,2413.317331402637,None,t,7.6590309150087705,2413.317331402637,None,6.328099191847286,7.6590309150087705,7.4687244296985895,False,False,False,2421.0497011406787,None,2421.0497011406787,None,2421.0497011406787,None,2421.0497011406787,None,2421.0497011406787,None,2421.0497011406787,None,2421.0497011406787,None,2421.0497011406787,None,2422.050502461543,None,2422.050502461543,None,2423.0479990556105,None,2423.0479990556105,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,2,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.098115612831,None,2424.098115612831,None,2424.547446182709,None,2424.547446182709,None,v,7.513358929834794,2424.547446182709,None,t,7.384970197472285,2424.547446182709,None,7.513358929834794,7.384970197472285,8.897303743550562,True,False,False,2432.112982713219,None,2432.112982713219,None,2432.112982713219,None,2432.112982713219,None,2432.112982713219,None,2432.112982713219,None,2432.112982713219,None,2432.112982713219,None,2433.131934368679,None,2433.131934368679,None,2434.1287816939566,None,2434.1287816939566,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,2,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435.1792392456027,None,2435.1792392456027,None,2435.628821631688,None,2435.628821631688,None,v,5.851424590029637,2435.628821631688,None,t,5.4190837547103,2435.628821631688,None,5.851424590029637,5.4190837547103,7.249558308069695,False,False,False,2441.5609560418725,None,2441.5609560418725,None,2441.5609560418725,None,2441.5609560418725,None,2441.5609560418725,None,2441.5609560418725,None,2441.5609560418725,None,2441.5609560418725,None,2442.5621214536823,None,2442.5621214536823,None,2443.543346550743,None,2443.543346550743,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,2,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.5935044892267,None,2444.5935044892267,None,2445.043367562159,None,2445.043367562159,None,v,4.804464877732244,2445.043367562159,None,t,5.088161013525678,2445.043367562159,None,4.804464877732244,5.088161013525678,6.419436005980715,True,False,False,2450.2102424717395,None,2450.2102424717395,None,2450.2102424717395,None,2450.2102424717395,None,2450.2102424717395,None,2450.2102424717395,None,2450.2102424717395,None,2450.2102424717395,None,2451.210653397289,None,2451.210653397289,None,2452.2081281779774,None,2452.2081281779774,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,2,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453.2583932586404,None,2453.2583932586404,None,2453.708347113721,None,2453.708347113721,None,v,6.442877980134654,2453.708347113721,None,t,9.025966902048822,2453.708347113721,None,6.442877980134654,9.025966902048822,10.70819912148564,False,False,False,2462.8075671892166,None,2462.8075671892166,None,2462.8075671892166,None,2462.8075671892166,None,2462.8075671892166,None,2462.8075671892166,None,2462.8075671892166,None,2462.8075671892166,None,2463.791008268874,None,2463.791008268874,None,2464.7886328561453,None,2464.7886328561453,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,2,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465.8555604706944,None,2465.8555604706944,None,2466.305205409846,None,2466.305205409846,None,v,5.39347581104812,2466.305205409846,None,t,4.0772219251412025,2466.305205409846,None,5.39347581104812,4.0772219251412025,5.859031750839957,False,False,False,2471.7712437442915,None,2471.7712437442915,None,2471.7712437442915,None,2471.7712437442915,None,2471.7712437442915,None,2471.7712437442915,None,2471.7712437442915,None,2471.7712437442915,None,2472.772280521329,None,2472.772280521329,None,2473.770012892348,None,2473.770012892348,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,2,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.78632160041,None,2474.78632160041,None,2475.2537011368313,None,2475.2537011368313,None,v,5.148471475637052,2475.2537011368313,None,t,5.924097463455837,2475.2537011368313,None,5.148471475637052,5.924097463455837,6.9957315194173315,False,False,False,2481.2365609541175,None,2481.2365609541175,None,2481.2365609541175,None,2481.2365609541175,None,2481.2365609541175,None,2481.2365609541175,None,2481.2365609541175,None,2481.2365609541175,None,2482.2369401219566,None,2482.2369401219566,None,2483.25121986506,None,2483.25121986506,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,,,,,,,,,1,4,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2484.2518033729266,None,2484.2518033729266,None,q,0,2.5260555990935245,2484.2518033729266,None,l,0,3.757152622754802,2484.2518033729266,None,h,c,2488.1003707311957,None,2488.1003707311957,None,None,None,2490.0997111972883,None,2490.0997111972883,None,"['space', 'space']",2491.082896290538,None,"[4.382504964949476, 5.130483458244271]",,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,5,15,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,2496.2508974761604,None,2496.2508974761604,None,2499.3320316948393,None,2499.3320316948393,None,2499.781454971575,None,2499.781454971575,None,v,4.079483779991278,2499.781454971575,None,t,4.703169002677896,2499.781454971575,None,4.079483779991278,4.703169002677896,6.438257611188995,False,False,False,2504.5798573340926,None,2504.5798573340926,None,2504.5798573340926,None,2504.5798573340926,None,2504.5798573340926,None,2504.5798573340926,None,2504.5798573340926,None,2504.5798573340926,None,2505.5960486348504,None,2505.5960486348504,None,2506.579348889909,None,2506.579348889909,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,5,15,9,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.629447162386,None,2507.629447162386,None,2508.0791402192826,None,2508.0791402192826,None,v,7.529214047943242,2508.0791402192826,None,t,6.560059768657084,2508.0791402192826,None,7.529214047943242,6.560059768657084,8.26900265929744,False,False,False,2515.6778751075053,None,2515.6778751075053,None,2515.6778751075053,None,2515.6778751075053,None,2515.6778751075053,None,2515.6778751075053,None,2515.6778751075053,None,2515.6778751075053,None,2516.6937103369437,None,2516.6937103369437,None,2517.6768704089645,None,2517.6768704089645,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,5,15,9,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518.743771719148,None,2518.743771719148,None,2519.1769674464213,None,2519.1769674464213,None,v,8.5507072827495,2519.1769674464213,None,t,8.06597777024217,2519.1769674464213,None,8.5507072827495,8.06597777024217,9.664488916831674,False,False,False,2527.8096298365945,None,2527.8096298365945,None,2527.8096298365945,None,2527.8096298365945,None,2527.8096298365945,None,2527.8096298365945,None,2527.8096298365945,None,2527.8096298365945,None,2528.8077792280837,None,2528.8077792280837,None,2529.7908732184023,None,2529.7908732184023,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,5,15,9,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2530.8407357139204,None,2530.8407357139204,None,2531.290910589849,None,2531.290910589849,None,v,9.056104971110472,2531.290910589849,None,t,9.274918817340222,2531.290910589849,None,9.056104971110472,9.274918817340222,9.726786114674214,False,False,False,2540.6552135738257,None,2540.6552135738257,None,2540.6552135738257,None,2540.6552135738257,None,2540.6552135738257,None,2540.6552135738257,None,2540.6552135738257,None,2540.6552135738257,None,2541.654745548547,None,2541.654745548547,None,2542.621376212448,None,2542.621376212448,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,5,15,9,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2543.6877299426797,None,2543.6877299426797,None,2544.1211883928463,None,2544.1211883928463,None,v,7.681347925627051,2544.1211883928463,None,t,7.257064888064633,2544.1211883928463,None,7.681347925627051,7.257064888064633,6.5638852154487,False,False,False,2551.8708391382042,None,2551.8708391382042,None,2551.8708391382042,None,2551.8708391382042,None,2551.8708391382042,None,2551.8708391382042,None,2551.8708391382042,None,2551.8708391382042,None,2552.8857867556235,None,2552.8857867556235,None,2553.868948431571,None,2553.868948431571,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,5,15,9,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554.9199971899234,None,2554.9199971899234,None,2555.3690935867726,None,2555.3690935867726,None,v,7.792744998721901,2555.3690935867726,None,t,10.620186100193678,2555.3690935867726,None,7.792744998721901,10.620186100193678,9.82893715267895,False,False,False,2566.0499029144285,None,2566.0499029144285,None,2566.0499029144285,None,2566.0499029144285,None,2566.0499029144285,None,2566.0499029144285,None,2566.0499029144285,None,2566.0499029144285,None,2567.082646078261,None,2567.082646078261,None,2568.065797168305,None,2568.065797168305,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,5,15,9,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569.115972429174,None,2569.115972429174,None,2569.565925001114,None,2569.565925001114,None,v,8.355369764027273,2569.565925001114,None,t,9.373895096257911,2569.565925001114,None,8.355369764027273,9.373895096257911,9.560226117101578,False,False,True,2579.0150916498696,None,2579.0150916498696,None,2579.0150916498696,None,2579.0150916498696,None,2579.0150916498696,None,2579.0150916498696,None,2579.0150916498696,None,2579.0150916498696,None,2580.0130751955276,None,2580.0130751955276,None,2580.996201585129,None,2580.996201585129,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,5,15,9,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582.046354070264,None,2582.046354070264,None,2582.4961270026197,None,2582.4961270026197,None,v,9.084109499308397,2582.4961270026197,None,t,8.076005187733244,2582.4961270026197,None,9.084109499308397,8.076005187733244,7.7931864704220395,False,False,True,2591.660739736564,None,2591.660739736564,None,2591.660739736564,None,2591.660739736564,None,2591.660739736564,None,2591.660739736564,None,2591.660739736564,None,2591.660739736564,None,2592.6603461334034,None,2592.6603461334034,None,2593.6434176687744,None,2593.6434176687744,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,5,15,9,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594.7100261022733,None,2594.7100261022733,None,2595.1436664375196,None,2595.1436664375196,None,v,6.228143877193361,2595.1436664375196,None,t,8.671010950638447,2595.1436664375196,None,6.228143877193361,8.671010950638447,6.872767331204435,False,False,False,2603.907804794644,None,2603.907804794644,None,2603.907804794644,None,2603.907804794644,None,2603.907804794644,None,2603.907804794644,None,2603.907804794644,None,2603.907804794644,None,2604.9075029359865,None,2604.9075029359865,None,2605.8907229947963,None,2605.8907229947963,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,5,15,9,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606.9409774895557,None,2606.9409774895557,None,2607.390944176039,None,2607.390944176039,None,v,5.65622917905057,2607.390944176039,None,t,6.239079116163339,2607.390944176039,None,5.65622917905057,6.239079116163339,5.623402552894185,False,True,False,2613.6891725127043,None,2613.6891725127043,None,2613.6891725127043,None,2613.6891725127043,None,2613.6891725127043,None,2613.6891725127043,None,2613.6891725127043,None,2613.6891725127043,None,2614.705337188314,None,2614.705337188314,None,2615.688552435351,None,2615.688552435351,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,,,,,,,,,1,5,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2616.705317941216,None,2616.705317941216,None,q,0,2.657628763892717,2616.705317941216,None,o,0,4.653204497535626,2616.705317941216,None,h,h,2621.4547835936446,None,2621.4547835936446,None,2623.453321776522,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,6,16,6,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,2628.4379401370334,None,2628.4379401370334,None,2631.5190111610736,None,2631.5190111610736,None,2631.951681442557,None,2631.951681442557,None,v,6.734119620075944,2631.951681442557,None,t,6.461054298310046,2631.951681442557,None,6.734119620075944,6.461054298310046,8.699974177582929,True,False,False,2638.7669635103903,None,2638.7669635103903,None,2638.7669635103903,None,2638.7669635103903,None,2638.7669635103903,None,2638.7669635103903,None,2638.7669635103903,None,2638.7669635103903,None,2639.7844225533645,None,2639.7844225533645,None,2640.78297677549,None,2640.78297677549,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,6,16,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2641.817550659167,None,2641.817550659167,None,2642.266035960636,None,2642.266035960636,None,v,4.515368647698779,2642.266035960636,None,t,4.426156742596504,2642.266035960636,None,4.515368647698779,4.426156742596504,5.89242361098653,True,False,False,2646.849686256259,None,2646.849686256259,None,2646.849686256259,None,2646.849686256259,None,2646.849686256259,None,2646.849686256259,None,2646.849686256259,None,2646.849686256259,None,2647.832828043536,None,2647.832828043536,None,2648.8310354971018,None,2648.8310354971018,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,6,16,6,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649.8976330239148,None,2649.8976330239148,None,2650.3478220143825,None,2650.3478220143825,None,v,4.877101502461301,2650.3478220143825,None,t,4.968353279207804,2650.3478220143825,None,4.877101502461301,4.968353279207804,5.6728747579362535,True,False,False,2655.412906719257,None,2655.412906719257,None,2655.412906719257,None,2655.412906719257,None,2655.412906719257,None,2655.412906719257,None,2655.412906719257,None,2655.412906719257,None,2656.3986099745543,None,2656.3986099745543,None,2657.39595900753,None,2657.39595900753,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
