Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,6,16,4,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3321.529262238339,None,3321.529262238339,None,3321.9792906925045,None,3321.9792906925045,None,v,10.255671425280525,3321.9792906925045,None,t,8.594775147932523,3321.9792906925045,None,10.255671425280525,8.594775147932523,9.161849607957812,False,False,False,3332.3117094505683,None,3332.3117094505683,None,3332.3117094505683,None,3332.3117094505683,None,3332.3117094505683,None,3332.3117094505683,None,3332.3117094505683,None,3332.3117094505683,None,3333.3124729332562,None,3333.3124729332562,None,3334.3095694535073,None,3334.3095694535073,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,6,16,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3335.3596773355353,None,3335.3596773355353,None,3335.8097988191043,None,3335.8097988191043,None,v,9.320591833814433,3335.8097988191043,None,t,9.175629889256015,3335.8097988191043,None,9.320591833814433,9.175629889256015,8.40895953620929,True,False,False,3345.190937396345,None,3345.190937396345,None,3345.190937396345,None,3345.190937396345,None,3345.190937396345,None,3345.190937396345,None,3345.190937396345,None,3345.190937396345,None,3346.193014518361,None,3346.193014518361,None,3347.207000045553,None,3347.207000045553,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,6,16,4,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3348.2566177588637,None,3348.2566177588637,None,3348.7072858703737,None,3348.7072858703737,None,v,8.962819355504507,3348.7072858703737,None,t,8.20974441294311,3348.7072858703737,None,8.962819355504507,8.20974441294311,8.188904391280166,False,False,False,3357.739887222701,None,3357.739887222701,None,3357.739887222701,None,3357.739887222701,None,3357.739887222701,None,3357.739887222701,None,3357.739887222701,None,3357.739887222701,None,3358.7237203164027,None,3358.7237203164027,None,3359.7211209465645,None,3359.7211209465645,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,6,16,4,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3360.787923115369,None,3360.787923115369,None,3361.2210407488033,None,3361.2210407488033,None,v,7.020677549182437,3361.2210407488033,None,t,6.688209068506694,3361.2210407488033,None,7.020677549182437,6.688209068506694,6.490221589979081,False,False,False,3368.335964782276,None,3368.335964782276,None,3368.335964782276,None,3368.335964782276,None,3368.335964782276,None,3368.335964782276,None,3368.335964782276,None,3368.335964782276,None,3369.3213148968302,None,3369.3213148968302,None,3370.3189301362013,None,3370.3189301362013,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,6,16,4,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3371.3685783246624,None,3371.3685783246624,None,3371.8191745789777,None,3371.8191745789777,None,v,5.270291797950449,3371.8191745789777,None,t,6.1338234378927154,3371.8191745789777,None,5.270291797950449,6.1338234378927154,5.558212677182204,False,False,False,3378.05074368988,None,3378.05074368988,None,3378.05074368988,None,3378.05074368988,None,3378.05074368988,None,3378.05074368988,None,3378.05074368988,None,3378.05074368988,None,3379.0185677064787,None,3379.0185677064787,None,3380.0169868482094,None,3380.0169868482094,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,,,,,,,,,1,6,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3381.034187984836,None,3381.034187984836,None,q,1,2.946989921387285,3381.034187984836,None,o,0,2.773946570327098,3381.034187984836,None,h,h,3384.0832295574305,None,3384.0832295574305,None,3386.0657903938486,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,7,17,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,3391.066744426416,None,3391.066744426416,None,3394.13210078998,None,3394.13210078998,None,3394.564330473802,None,3394.564330473802,None,v,8.86816514579641,3394.564330473802,None,t,8.083758862654577,3394.564330473802,None,8.86816514579641,8.083758862654577,7.68026807942464,False,False,False,3403.528885308861,None,3403.528885308861,None,3403.528885308861,None,3403.528885308861,None,3403.528885308861,None,3403.528885308861,None,3403.528885308861,None,3403.528885308861,None,3404.530872609385,None,3404.530872609385,None,3405.511167698652,None,3405.511167698652,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,7,17,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3406.5786361504565,None,3406.5786361504565,None,3407.0120046424886,None,3407.0120046424886,None,v,6.724171669403404,3407.0120046424886,None,t,5.972259915170071,3407.0120046424886,None,6.724171669403404,5.972259915170071,6.1659570344079375,False,False,False,3413.8434645561188,None,3413.8434645561188,None,3413.8434645561188,None,3413.8434645561188,None,3413.8434645561188,None,3413.8434645561188,None,3413.8434645561188,None,3413.8434645561188,None,3414.812501483659,None,3414.812501483659,None,3415.809739793552,None,3415.809739793552,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,7,17,0,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3416.859877829939,None,3416.859877829939,None,3417.3099688383577,None,3417.3099688383577,None,v,10.422013451409839,3417.3099688383577,None,t,10.612762543411009,3417.3099688383577,None,10.422013451409839,10.612762543411009,8.797641267727856,True,False,False,3427.9746065016648,None,3427.9746065016648,None,3427.9746065016648,None,3427.9746065016648,None,3427.9746065016648,None,3427.9746065016648,None,3427.9746065016648,None,3427.9746065016648,None,3428.975621805322,None,3428.975621805322,None,3429.9735883108874,None,3429.9735883108874,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,7,17,0,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3431.040373477767,None,3431.040373477767,None,3431.490485658395,None,3431.490485658395,None,v,9.260766870241241,3431.490485658395,None,t,9.659687857481003,3431.490485658395,None,9.260766870241241,9.659687857481003,9.601337710551391,False,False,False,3441.223110171835,None,3441.223110171835,None,3441.223110171835,None,3441.223110171835,None,3441.223110171835,None,3441.223110171835,None,3441.223110171835,None,3441.223110171835,None,3442.2068066085526,None,3442.2068066085526,None,3443.2041642527142,None,3443.2041642527142,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,7,17,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3444.254349124594,None,3444.254349124594,None,3444.7041158132665,None,3444.7041158132665,None,v,8.426756347011178,3444.7041158132665,None,t,7.354230303590157,3444.7041158132665,None,8.426756347011178,7.354230303590157,7.646609689976731,False,False,False,3453.2187875125032,None,3453.2187875125032,None,3453.2187875125032,None,3453.2187875125032,None,3453.2187875125032,None,3453.2187875125032,None,3453.2187875125032,None,3453.2187875125032,None,3454.2043467828194,None,3454.2043467828194,None,3455.201735864503,None,3455.201735864503,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,7,17,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3456.268593850949,None,3456.268593850949,None,3456.6849158276377,None,3456.6849158276377,None,v,10.425461634353269,3456.6849158276377,None,t,9.656750053090946,3456.6849158276377,None,10.425461634353269,9.656750053090946,9.548594745730048,False,False,False,3467.199300098098,None,3467.199300098098,None,3467.199300098098,None,3467.199300098098,None,3467.199300098098,None,3467.199300098098,None,3467.199300098098,None,3467.199300098098,None,3468.184973249235,None,3468.184973249235,None,3469.182268018352,None,3469.182268018352,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,7,17,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3470.2322264117533,None,3470.2322264117533,None,3470.6822782836657,None,3470.6822782836657,None,v,6.843671145550616,3470.6822782836657,None,t,6.746849029959776,3470.6822782836657,None,6.843671145550616,6.746849029959776,7.313340527211704,True,False,False,3477.5973908781148,None,3477.5973908781148,None,3477.5973908781148,None,3477.5973908781148,None,3477.5973908781148,None,3477.5973908781148,None,3477.5973908781148,None,3477.5973908781148,None,3478.5828840654754,None,3478.5828840654754,None,3479.5801858919954,None,3479.5801858919954,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,7,17,0,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3480.663647381351,None,3480.663647381351,None,3481.0969645468153,None,3481.0969645468153,None,v,9.480689341460675,3481.0969645468153,None,t,9.619685855745047,3481.0969645468153,None,9.480689341460675,9.619685855745047,9.687675087908314,True,False,False,3490.7964571195403,None,3490.7964571195403,None,3490.7964571195403,None,3490.7964571195403,None,3490.7964571195403,None,3490.7964571195403,None,3490.7964571195403,None,3490.7964571195403,None,3491.797126610452,None,3491.797126610452,None,3492.777432927405,None,3492.777432927405,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,7,17,0,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3493.844194997328,None,3493.844194997328,None,3494.2775259568075,None,3494.2775259568075,None,v,8.983556571821282,3494.2775259568075,None,t,7.094753013349873,3494.2775259568075,None,8.983556571821282,7.094753013349873,7.409032828886239,False,False,False,3503.3586934694,None,3503.3586934694,None,3503.3586934694,None,3503.3586934694,None,3503.3586934694,None,3503.3586934694,None,3503.3586934694,None,3503.3586934694,None,3504.3446476334925,None,3504.3446476334925,None,3505.3416110254598,None,3505.3416110254598,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,7,17,0,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3506.37504226422,None,3506.37504226422,None,3506.8250954192968,None,3506.8250954192968,None,v,5.667669780264987,3506.8250954192968,None,t,5.871300878262446,3506.8250954192968,None,5.667669780264987,5.871300878262446,6.368514113358212,True,False,False,3512.7585392972237,None,3512.7585392972237,None,3512.7585392972237,None,3512.7585392972237,None,3512.7585392972237,None,3512.7585392972237,None,3512.7585392972237,None,3512.7585392972237,None,3513.7588976208212,None,3513.7588976208212,None,3514.7730217297444,None,3514.7730217297444,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Human.xlsx,h,,,,,,,,,1,7,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3515.773763719431,None,3515.773763719431,None,a,0,8.010612409352689,3515.773763719431,None,o,0,3.909933743817419,3515.773763719431,None,c,h,3523.8715600774262,None,3523.8715600774262,None,3525.8538835284703,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,8,18,7,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,3530.872447064666,None,3530.872447064666,None,3533.952710588094,None,3533.952710588094,None,3534.3861124423943,None,3534.3861124423943,None,v,8.305659652249233,3534.3861124423943,None,None,,3534.3861124423943,None,8.305659652249233,13,7.558578287417354,False,False,False,3547.483059666493,None,3547.483059666493,None,3547.483059666493,None,3547.483059666493,None,3547.483059666493,None,3547.483059666493,None,3547.483059666493,None,3547.483059666493,None,3548.482653224239,None,3548.482653224239,None,3549.4659502761046,None,3549.4659502761046,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,8,18,7,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3550.49942899194,None,3550.49942899194,None,3550.9661613566127,None,3550.9661613566127,None,v,9.03298052734226,3550.9661613566127,None,t,7.332755909452317,3550.9661613566127,None,9.03298052734226,7.332755909452317,8.321863234393641,False,False,False,3560.081806849146,None,3560.081806849146,None,3560.081806849146,None,3560.081806849146,None,3560.081806849146,None,3560.081806849146,None,3560.081806849146,None,3560.081806849146,None,3561.0802888659205,None,3561.0802888659205,None,3562.063398255025,None,3562.063398255025,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,8,18,7,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3563.1470743535906,None,3563.1470743535906,None,3563.5636795887717,None,3563.5636795887717,None,v,11.887543170454592,3563.5636795887717,None,t,8.77877447555511,3563.5636795887717,None,11.887543170454592,8.77877447555511,10.23955446390363,False,False,False,3575.543976923576,None,3575.543976923576,None,3575.543976923576,None,3575.543976923576,None,3575.543976923576,None,3575.543976923576,None,3575.543976923576,None,3575.543976923576,None,3576.5271305818446,None,3576.5271305818446,None,3577.510306374696,None,3577.510306374696,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,8,18,7,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3578.5781671539485,None,3578.5781671539485,None,3579.0105341363374,None,3579.0105341363374,None,v,10.515561252804218,3579.0105341363374,None,t,8.638759449701865,3579.0105341363374,None,10.515561252804218,8.638759449701865,9.470703179636192,False,False,False,3589.6244027672724,None,3589.6244027672724,None,3589.6244027672724,None,3589.6244027672724,None,3589.6244027672724,None,3589.6244027672724,None,3589.6244027672724,None,3589.6244027672724,None,3590.607579843287,None,3590.607579843287,None,3591.5907562777206,None,3591.5907562777206,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,8,18,7,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3592.6576864421518,None,3592.6576864421518,None,3593.0907505034816,None,3593.0907505034816,None,v,10.478905743249925,3593.0907505034816,None,t,10.042652056558836,3593.0907505034816,None,10.478905743249925,10.042652056558836,8.769827578404442,False,False,False,3603.654988910254,None,3603.654988910254,None,3603.654988910254,None,3603.654988910254,None,3603.654988910254,None,3603.654988910254,None,3603.654988910254,None,3603.654988910254,None,3604.6546982735667,None,3604.6546982735667,None,3605.6378994089105,None,3605.6378994089105,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,8,18,7,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3606.688288945477,None,3606.688288945477,None,3607.121520780523,None,3607.121520780523,None,v,6.4799030826097805,3607.121520780523,None,t,7.894769630326664,3607.121520780523,None,6.4799030826097805,7.894769630326664,6.348739361313411,False,True,False,3615.1025594634325,None,3615.1025594634325,None,3615.1025594634325,None,3615.1025594634325,None,3615.1025594634325,None,3615.1025594634325,None,3615.1025594634325,None,3615.1025594634325,None,3616.1024118995515,None,3616.1024118995515,None,3617.0855799934175,None,3617.0855799934175,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,8,18,7,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3618.1192133305362,None,3618.1192133305362,None,3618.585900463672,None,3618.585900463672,None,v,10.994884024413295,3618.585900463672,None,t,9.049594937147049,3618.585900463672,None,10.994884024413295,9.049594937147049,10.558019997566578,False,False,False,3629.6347024053553,None,3629.6347024053553,None,3629.6347024053553,None,3629.6347024053553,None,3629.6347024053553,None,3629.6347024053553,None,3629.6347024053553,None,3629.6347024053553,None,3630.666212747338,None,3630.666212747338,None,3631.6492919820844,None,3631.6492919820844,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,8,18,7,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3632.699591376367,None,3632.699591376367,None,3633.149597695951,None,3633.149597695951,None,v,6.042865061813245,3633.149597695951,None,t,7.249731979081844,3633.149597695951,None,6.042865061813245,7.249731979081844,6.211812093551803,False,True,False,3640.482031531194,None,3640.482031531194,None,3640.482031531194,None,3640.482031531194,None,3640.482031531194,None,3640.482031531194,None,3640.482031531194,None,3640.482031531194,None,3641.4806521297,None,3641.4806521297,None,3642.463768255416,None,3642.463768255416,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,8,18,7,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3643.5302146669515,None,3643.5302146669515,None,3643.964015906103,None,3643.964015906103,None,v,7.212064373780777,3643.964015906103,None,None,,3643.964015906103,None,7.212064373780777,13,6.545775598390561,False,False,False,3657.0441190340084,None,3657.0441190340084,None,3657.0441190340084,None,3657.0441190340084,None,3657.0441190340084,None,3657.0441190340084,None,3657.0441190340084,None,3657.0441190340084,None,3658.0272556903524,None,3658.0272556903524,None,3659.01043661586,None,3659.01043661586,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,8,18,7,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3660.0607347269784,None,3660.0607347269784,None,3660.5106916447407,None,3660.5106916447407,None,v,7.476790767890634,3660.5106916447407,None,t,6.535824660747494,3660.5106916447407,None,7.476790767890634,6.535824660747494,7.28483504889322,False,True,False,3668.0600337985447,None,3668.0600337985447,None,3668.0600337985447,None,3668.0600337985447,None,3668.0600337985447,None,3668.0600337985447,None,3668.0600337985447,None,3668.0600337985447,None,3669.075035270976,None,3669.075035270976,None,3670.058203364842,None,3670.058203364842,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,,,,,,,,,1,8,18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3671.0582819586475,None,3671.0582819586475,None,a,0,5.612962075440919,3671.0582819586475,None,o,0,6.8518160301846365,3671.0582819586475,None,c,h,3678.00676227523,None,3678.00676227523,None,3679.989501471469,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,9,19,9,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,3685.0079309170073,None,3685.0079309170073,None,3688.071706743092,None,3688.071706743092,None,3688.5216912488845,None,3688.5216912488845,None,None,,3688.5216912488845,None,t,8.515751161103253,3688.5216912488845,None,13,8.515751161103253,9.71003657970309,False,False,False,3701.5867495975676,None,3701.5867495975676,None,3701.5867495975676,None,3701.5867495975676,None,3701.5867495975676,None,3701.5867495975676,None,3701.5867495975676,None,3701.5867495975676,None,3702.6182737335653,None,3702.6182737335653,None,3703.6013555346403,None,3703.6013555346403,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,9,19,9,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3704.6512051798777,None,3704.6512051798777,None,3705.1012859229836,None,3705.1012859229836,None,v,8.280688956511767,3705.1012859229836,None,t,8.235733620248539,3705.1012859229836,None,8.280688956511767,8.235733620248539,9.200462263460798,False,False,False,3713.4660330401944,None,3713.4660330401944,None,3713.4660330401944,None,3713.4660330401944,None,3713.4660330401944,None,3713.4660330401944,None,3713.4660330401944,None,3713.4660330401944,None,3714.465727967911,None,3714.465727967911,None,3715.448974976374,None,3715.448974976374,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,9,19,9,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3716.4986696795363,None,3716.4986696795363,None,3716.9489329527473,None,3716.9489329527473,None,v,9.580583672891407,3716.9489329527473,None,t,8.97572445845708,3716.9489329527473,None,9.580583672891407,8.97572445845708,10.628959519470694,False,False,False,3726.5981466618164,None,3726.5981466618164,None,3726.5981466618164,None,3726.5981466618164,None,3726.5981466618164,None,3726.5981466618164,None,3726.5981466618164,None,3726.5981466618164,None,3727.596402200114,None,3727.596402200114,None,3728.579650812532,None,3728.579650812532,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27_28Exp,001,2021_May_05_1514,ComputerHuman,2020.1.3,60.01628777374219,
