Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,8,8,0,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,1492.8336697748887,None,1492.8336697748887,None,1495.8965285839527,None,1495.8965285839527,None,1496.346478238011,None,1496.346478238011,None,v,10.104029567935868,1496.346478238011,None,t,11.158973847376274,1496.346478238011,None,10.104029567935868,11.158973847376274,10.418459798952474,False,False,False,1507.5934912432708,None,1507.5934912432708,None,1507.5934912432708,None,1507.5934912432708,None,1507.5934912432708,None,1507.5934912432708,None,1507.5934912432708,None,1507.5934912432708,None,1508.578289944509,None,1508.578289944509,None,1509.5930767994546,None,1509.5930767994546,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,8,8,0,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.6431532887177,None,1510.6431532887177,None,1511.0931776838047,None,1511.0931776838047,None,v,9.140074952741543,1511.0931776838047,None,t,9.719489862005048,1511.0931776838047,None,9.140074952741543,9.719489862005048,8.400963945693146,False,False,False,1520.8738968079806,None,1520.8738968079806,None,1520.8738968079806,None,1520.8738968079806,None,1520.8738968079806,None,1520.8738968079806,None,1520.8738968079806,None,1520.8738968079806,None,1521.8756084737724,None,1521.8756084737724,None,1522.873211307644,None,1522.873211307644,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,8,8,0,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.9563063304367,None,1523.9563063304367,None,1524.390056107096,None,1524.390056107096,None,v,6.850336061969301,1524.390056107096,None,t,6.437418502606761,1524.390056107096,None,6.850336061969301,6.437418502606761,6.368176018478966,False,False,False,1531.3377011391754,None,1531.3377011391754,None,1531.3377011391754,None,1531.3377011391754,None,1531.3377011391754,None,1531.3377011391754,None,1531.3377011391754,None,1531.3377011391754,None,1532.3231577539327,None,1532.3231577539327,None,1533.303882267162,None,1533.303882267162,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,8,8,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.3536209782992,None,1534.3536209782992,None,1534.804024531738,None,1534.804024531738,None,v,6.079600157950608,1534.804024531738,None,t,6.275400161222478,1534.804024531738,None,6.079600157950608,6.275400161222478,5.697691157134796,True,False,False,1541.153635477417,None,1541.153635477417,None,1541.153635477417,None,1541.153635477417,None,1541.153635477417,None,1541.153635477417,None,1541.153635477417,None,1541.153635477417,None,1542.1543536970025,None,1542.1543536970025,None,1543.1514387968814,None,1543.1514387968814,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,8,8,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.2014402243385,None,1544.2014402243385,None,1544.6515509084243,None,1544.6515509084243,None,v,8.515130888221847,1544.6515509084243,None,t,7.926235095500488,1544.6515509084243,None,8.515130888221847,7.926235095500488,7.859967232880724,False,False,False,1553.248916816443,None,1553.248916816443,None,1553.248916816443,None,1553.248916816443,None,1553.248916816443,None,1553.248916816443,None,1553.248916816443,None,1553.248916816443,None,1554.2167130563598,None,1554.2167130563598,None,1555.2151357961093,None,1555.2151357961093,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,8,8,0,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.281542398212,None,1556.281542398212,None,1556.7152232078274,None,1556.7152232078274,None,v,10.670519411656642,1556.7152232078274,None,t,10.13011675318512,1556.7152232078274,None,10.670519411656642,10.13011675318512,9.55085892442177,False,False,False,1567.4633613382302,None,1567.4633613382302,None,1567.4633613382302,None,1567.4633613382302,None,1567.4633613382302,None,1567.4633613382302,None,1567.4633613382302,None,1567.4633613382302,None,1568.447258977023,None,1568.447258977023,None,1569.444954194656,None,1569.444954194656,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,8,8,0,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.5114589545046,None,1570.5114589545046,None,1570.945127574596,None,1570.945127574596,None,v,6.679658026112065,1570.945127574596,None,t,7.575215618244329,1570.945127574596,None,6.679658026112065,7.575215618244329,6.780856605651999,False,False,False,1578.5931727117618,None,1578.5931727117618,None,1578.5931727117618,None,1578.5931727117618,None,1578.5931727117618,None,1578.5931727117618,None,1578.5931727117618,None,1578.5931727117618,None,1579.5954864758837,None,1579.5954864758837,None,1580.5922030030497,None,1580.5922030030497,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,8,8,0,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581.6425284152242,None,1581.6425284152242,None,1582.0924633135428,None,1582.0924633135428,None,v,8.491298764912244,1582.0924633135428,None,t,8.746200958417376,1582.0924633135428,None,8.491298764912244,8.746200958417376,8.439081457071392,True,False,False,1590.922995889885,None,1590.922995889885,None,1590.922995889885,None,1590.922995889885,None,1590.922995889885,None,1590.922995889885,None,1590.922995889885,None,1590.922995889885,None,1591.9081185758405,None,1591.9081185758405,None,1592.9057544497377,None,1592.9057544497377,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,8,8,0,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.9556156976691,None,1593.9556156976691,None,1594.4057148337847,None,1594.4057148337847,None,v,9.129040546526994,1594.4057148337847,None,t,9.53198932069381,1594.4057148337847,None,9.129040546526994,9.53198932069381,8.754074866795825,False,False,False,1604.004533540598,None,1604.004533540598,None,1604.004533540598,None,1604.004533540598,None,1604.004533540598,None,1604.004533540598,None,1604.004533540598,None,1604.004533540598,None,1605.0055337231202,None,1605.0055337231202,None,1606.0026213892147,None,1606.0026213892147,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,8,8,0,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.0689442685339,None,1607.0689442685339,None,1607.519499870246,None,1607.519499870246,None,v,6.830406511001911,1607.519499870246,None,t,7.181195670409579,1607.519499870246,None,6.830406511001911,7.181195670409579,6.575179263294962,False,False,False,1614.7688834171472,None,1614.7688834171472,None,1614.7688834171472,None,1614.7688834171472,None,1614.7688834171472,None,1614.7688834171472,None,1614.7688834171472,None,1614.7688834171472,None,1615.7694008303633,None,1615.7694008303633,None,1616.7499232541154,None,1616.7499232541154,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1617.7509420417005,None,1617.7509420417005,None,a,0,2.966460845484562,1617.7509420417005,None,o,0,1.365702400470127,1617.7509420417005,None,c,h,1620.7994197786575,None,1620.7994197786575,None,1622.7984513530532,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,9,9,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1627.816813587855,None,1627.816813587855,None,1630.8967803938567,None,1630.8967803938567,None,1631.3300057002066,None,1631.3300057002066,None,v,11.64966345686571,1631.3300057002066,None,t,6.0813445429907915,1631.3300057002066,None,11.64966345686571,6.0813445429907915,5.758482953519531,False,False,False,1643.0768016998613,None,1643.0768016998613,None,1643.0768016998613,None,1643.0768016998613,None,1643.0768016998613,None,1643.0768016998613,None,1643.0768016998613,None,1643.0768016998613,None,1644.0790455346087,None,1644.0790455346087,None,1645.0763060994777,None,1645.0763060994777,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,9,9,8,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.12670946045,None,1646.12670946045,None,1646.5765372192682,None,1646.5765372192682,None,v,6.322407777429362,1646.5765372192682,None,t,7.533237463796468,1646.5765372192682,None,6.322407777429362,7.533237463796468,7.269958024462134,False,False,False,1654.2073123671385,None,1654.2073123671385,None,1654.2073123671385,None,1654.2073123671385,None,1654.2073123671385,None,1654.2073123671385,None,1654.2073123671385,None,1654.2073123671385,None,1655.176183530606,None,1655.176183530606,None,1656.1735759348003,None,1656.1735759348003,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,9,9,8,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657.2406622632548,None,1657.2406622632548,None,1657.6904807195415,None,1657.6904807195415,None,v,7.891428230488145,1657.6904807195415,None,t,8.322205687952646,1657.6904807195415,None,7.891428230488145,8.322205687952646,8.113826369733362,False,False,False,1666.1044032730797,None,1666.1044032730797,None,1666.1044032730797,None,1666.1044032730797,None,1666.1044032730797,None,1666.1044032730797,None,1666.1044032730797,None,1666.1044032730797,None,1667.0736070822418,None,1667.0736070822418,None,1668.0705965905904,None,1668.0705965905904,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,9,9,8,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.1375161150322,None,1669.1375161150322,None,1669.5704883283706,None,1669.5704883283706,None,v,9.206380189329138,1669.5704883283706,None,t,10.246036239454952,1669.5704883283706,None,9.206380189329138,10.246036239454952,9.386796027188867,False,False,False,1679.9011224306169,None,1679.9011224306169,None,1679.9011224306169,None,1679.9011224306169,None,1679.9011224306169,None,1679.9011224306169,None,1679.9011224306169,None,1679.9011224306169,None,1680.8862550606573,None,1680.8862550606573,None,1681.8839355225505,None,1681.8839355225505,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,9,9,8,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.9336591571714,None,1682.9336591571714,None,1683.3672681127505,None,1683.3672681127505,None,v,8.480695482915053,1683.3672681127505,None,t,9.052100591801263,1683.3672681127505,None,8.480695482915053,9.052100591801263,7.792245131647814,False,False,False,1692.5145842843035,None,1692.5145842843035,None,1692.5145842843035,None,1692.5145842843035,None,1692.5145842843035,None,1692.5145842843035,None,1692.5145842843035,None,1692.5145842843035,None,1693.5005073087427,None,1693.5005073087427,None,1694.4974506252106,None,1694.4974506252106,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,9,9,8,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.5309480787228,None,1695.5309480787228,None,1695.9976480634218,None,1695.9976480634218,None,v,9.937277200361677,1695.9976480634218,None,t,8.760116903950802,1695.9976480634218,None,9.937277200361677,8.760116903950802,9.803038195823065,False,False,False,1706.0279178592887,None,1706.0279178592887,None,1706.0279178592887,None,1706.0279178592887,None,1706.0279178592887,None,1706.0279178592887,None,1706.0279178592887,None,1706.0279178592887,None,1707.0131698183536,None,1707.0131698183536,None,1708.0107723314486,None,1708.0107723314486,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,9,9,8,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.0607019048698,None,1709.0607019048698,None,1709.5106390486271,None,1709.5106390486271,None,v,4.999441527334511,1709.5106390486271,None,t,7.042304063827032,1709.5106390486271,None,4.999441527334511,7.042304063827032,6.206539739740616,False,False,False,1716.6419891891755,None,1716.6419891891755,None,1716.6419891891755,None,1716.6419891891755,None,1716.6419891891755,None,1716.6419891891755,None,1716.6419891891755,None,1716.6419891891755,None,1717.6104256998792,None,1717.6104256998792,None,1718.608109369542,None,1718.608109369542,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,9,9,8,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719.6747180611214,None,1719.6747180611214,None,1720.108051148526,None,1720.108051148526,None,v,6.55706734166688,1720.108051148526,None,t,8.024215451761393,1720.108051148526,None,6.55706734166688,8.024215451761393,7.249415297759049,False,False,False,1728.20641162547,None,1728.20641162547,None,1728.20641162547,None,1728.20641162547,None,1728.20641162547,None,1728.20641162547,None,1728.20641162547,None,1728.20641162547,None,1729.207400901576,None,1729.207400901576,None,1730.2053103982093,None,1730.2053103982093,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,9,9,8,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.2555126320358,None,1731.2555126320358,None,1731.7050998081436,None,1731.7050998081436,None,v,9.338951206939328,1731.7050998081436,None,t,9.878072361505474,1731.7050998081436,None,9.338951206939328,9.878072361505474,8.966690479343606,False,False,False,1741.6540183247039,None,1741.6540183247039,None,1741.6540183247039,None,1741.6540183247039,None,1741.6540183247039,None,1741.6540183247039,None,1741.6540183247039,None,1741.6540183247039,None,1742.6546608409299,None,1742.6546608409299,None,1743.6519037630665,None,1743.6519037630665,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,9,9,8,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.7188640261807,None,1744.7188640261807,None,1745.1684489568497,None,1745.1684489568497,None,v,9.710475388228133,1745.1684489568497,None,t,11.370031926929641,1745.1684489568497,None,9.710475388228133,11.370031926929641,10.480243180168735,False,False,False,1756.6155250910124,None,1756.6155250910124,None,1756.6155250910124,None,1756.6155250910124,None,1756.6155250910124,None,1756.6155250910124,None,1756.6155250910124,None,1756.6155250910124,None,1757.616888393039,None,1757.616888393039,None,1758.6149188225818,None,1758.6149188225818,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Human.xlsx,h,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1759.6156854794863,None,1759.6156854794863,None,q,1,4.5905275850532234,1759.6156854794863,None,o,0,1.3377502180483134,1759.6156854794863,None,h,h,1764.2971735380834,None,1764.2971735380834,None,None,None,1766.2963671048374,None,1766.2963671048374,None,"['space', 'space']",1767.2793514916611,None,"[301.32707059113727, 301.7910208758426]",,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,2069.1246757346034,None,2069.1246757346034,None,2072.187311282912,None,2072.187311282912,None,2072.6209770160112,None,2072.6209770160112,None,v,5.868658520429108,2072.6209770160112,None,t,7.760212495481028,2072.6209770160112,None,5.868658520429108,7.760212495481028,5.833742785388285,False,True,False,2080.4534743511567,None,2080.4534743511567,None,2080.4534743511567,None,2080.4534743511567,None,2080.4534743511567,None,2080.4534743511567,None,2080.4534743511567,None,2080.4534743511567,None,2081.4852649505315,None,2081.4852649505315,None,2082.4683946493124,None,2082.4683946493124,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,5,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083.5184397024345,None,2083.5184397024345,None,2083.9508011564653,None,2083.9508011564653,None,v,8.441797428715745,2083.9508011564653,None,t,12.117046375685277,2083.9508011564653,None,8.441797428715745,12.117046375685277,8.511852932641144,False,True,False,2096.1649608283233,None,2096.1649608283233,None,2096.1649608283233,None,2096.1649608283233,None,2096.1649608283233,None,2096.1649608283233,None,2096.1649608283233,None,2096.1649608283233,None,2097.1647006782187,None,2097.1647006782187,None,2098.1478371133157,None,2098.1478371133157,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,5,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099.1972383671045,None,2099.1972383671045,None,2099.631295127302,None,2099.631295127302,None,v,6.976101796639341,2099.631295127302,None,t,10.562987921785407,2099.631295127302,None,6.976101796639341,10.562987921785407,8.061862323435076,False,False,False,2110.2631670115557,None,2110.2631670115557,None,2110.2631670115557,None,2110.2631670115557,None,2110.2631670115557,None,2110.2631670115557,None,2110.2631670115557,None,2110.2631670115557,None,2111.2779342991075,None,2111.2779342991075,None,2112.261058223903,None,2112.261058223903,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,5,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2113.3111087302336,None,2113.3111087302336,None,2113.761055818076,None,2113.761055818076,None,v,9.641059577581473,2113.761055818076,None,None,,2113.761055818076,None,9.641059577581473,13,9.905403234106613,False,True,False,2126.825152184603,None,2126.825152184603,None,2126.825152184603,None,2126.825152184603,None,2126.825152184603,None,2126.825152184603,None,2126.825152184603,None,2126.825152184603,None,2127.840525099032,None,2127.840525099032,None,2128.823586151546,None,2128.823586151546,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,5,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129.8736966431657,None,2129.8736966431657,None,2130.323778778103,None,2130.323778778103,None,v,7.413242185632953,2130.323778778103,None,t,7.684265345407766,2130.323778778103,None,7.413242185632953,7.684265345407766,7.126837112660239,False,True,False,2138.0729940774954,None,2138.0729940774954,None,2138.0729940774954,None,2138.0729940774954,None,2138.0729940774954,None,2138.0729940774954,None,2138.0729940774954,None,2138.0729940774954,None,2139.0876737929407,None,2139.0876737929407,None,2140.0874303232376,None,2140.0874303232376,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.1378426659644,None,2141.1378426659644,None,2141.5874946390154,None,2141.5874946390154,None,None,,2141.5874946390154,None,t,8.304272652706459,2141.5874946390154,None,13,8.304272652706459,7.913612030454591,False,False,False,2154.6672131636597,None,2154.6672131636597,None,2154.6672131636597,None,2154.6672131636597,None,2154.6672131636597,None,2154.6672131636597,None,2154.6672131636597,None,2154.6672131636597,None,2155.650333880686,None,2155.650333880686,None,2156.6333917254306,None,2156.6333917254306,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,5,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157.6999539043527,None,2157.6999539043527,None,2158.1498827079095,None,2158.1498827079095,None,v,6.52101169199932,2158.1498827079095,None,t,7.9121667809167775,2158.1498827079095,None,6.52101169199932,7.9121667809167775,7.484022526510697,False,False,False,2166.132812562652,None,2166.132812562652,None,2166.132812562652,None,2166.132812562652,None,2166.132812562652,None,2166.132812562652,None,2166.132812562652,None,2166.132812562652,None,2167.1307791575823,None,2167.1307791575823,None,2168.113821284256,None,2168.113821284256,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,5,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.1637316110605,None,2169.1637316110605,None,2169.6137130220363,None,2169.6137130220363,None,v,6.476291536203917,2169.6137130220363,None,t,6.0433764211620655,2169.6137130220363,None,6.476291536203917,6.0433764211620655,5.690550571755331,False,False,False,2176.1785229568836,None,2176.1785229568836,None,2176.1785229568836,None,2176.1785229568836,None,2176.1785229568836,None,2176.1785229568836,None,2176.1785229568836,None,2176.1785229568836,None,2177.178221426553,None,2177.178221426553,None,2178.1613710135043,None,2178.1613710135043,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
