Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,3,13,9,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.3370663682977,None,2770.3370663682977,None,2770.770521320386,None,2770.770521320386,None,v,5.8754558297450785,2770.770521320386,None,t,5.802983712025707,2770.770521320386,None,5.8754558297450785,5.802983712025707,5.7126726434806105,False,True,True,2776.720340271612,None,2776.720340271612,None,2776.720340271612,None,2776.720340271612,None,2776.720340271612,None,2776.720340271612,None,2776.720340271612,None,2776.720340271612,None,2777.734949598895,None,2777.734949598895,None,2778.718209323691,None,2778.718209323691,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,9,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779.7699176106184,None,2779.7699176106184,None,2780.2184017922677,None,2780.2184017922677,None,v,7.094807133655195,2780.2184017922677,None,t,6.993907086436593,2780.2184017922677,None,7.094807133655195,6.993907086436593,6.811803338110181,False,True,True,2787.3836636521814,None,2787.3836636521814,None,2787.3836636521814,None,2787.3836636521814,None,2787.3836636521814,None,2787.3836636521814,None,2787.3836636521814,None,2787.3836636521814,None,2788.399234680785,None,2788.399234680785,None,2789.3823510164907,None,2789.3823510164907,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,3,13,9,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2790.4492848509267,None,2790.4492848509267,None,2790.8825396356956,None,2790.8825396356956,None,v,8.070061769582026,2790.8825396356956,None,t,8.052887477737386,2790.8825396356956,None,8.070061769582026,8.052887477737386,7.68400693449956,False,False,False,2799.0467288040777,None,2799.0467288040777,None,2799.0467288040777,None,2799.0467288040777,None,2799.0467288040777,None,2799.0467288040777,None,2799.0467288040777,None,2799.0467288040777,None,2800.0298547632124,None,2800.0298547632124,None,2801.0129406247274,None,2801.0129406247274,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,,,,,,,,,1,3,13,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2802.0135975841345,None,2802.0135975841345,None,q,0,6.010310220851352,2802.0135975841345,None,o,0,1.7542978233086615,2802.0135975841345,None,h,h,2808.111180435441,None,2808.111180435441,None,2810.1108837130528,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,4,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,2815.113296306656,None,2815.113296306656,None,2818.175909221555,None,2818.175909221555,None,2818.60939657252,None,2818.60939657252,None,v,8.645285546380364,2818.60939657252,None,t,8.940836763551488,2818.60939657252,None,8.645285546380364,8.940836763551488,9.216086249740037,True,False,False,2827.6249489958277,None,2827.6249489958277,None,2827.6249489958277,None,2827.6249489958277,None,2827.6249489958277,None,2827.6249489958277,None,2827.6249489958277,None,2827.6249489958277,None,2828.64146504514,None,2828.64146504514,None,2829.6395993830743,None,2829.6395993830743,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,4,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830.6898009618294,None,2830.6898009618294,None,2831.122900488614,None,2831.122900488614,None,v,9.72289048024777,2831.122900488614,None,t,9.10981904104483,2831.122900488614,None,9.72289048024777,9.10981904104483,9.714101128867307,False,False,False,2840.921979654788,None,2840.921979654788,None,2840.921979654788,None,2840.921979654788,None,2840.921979654788,None,2840.921979654788,None,2840.921979654788,None,2840.921979654788,None,2841.9224168792375,None,2841.9224168792375,None,2842.919831384696,None,2842.919831384696,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,4,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843.970084609186,None,2843.970084609186,None,2844.420136126608,None,2844.420136126608,None,v,7.956916871538851,2844.420136126608,None,t,8.607807423641134,2844.420136126608,None,7.956916871538851,8.607807423641134,7.4699264105265835,False,False,False,2853.0842861597134,None,2853.0842861597134,None,2853.0842861597134,None,2853.0842861597134,None,2853.0842861597134,None,2853.0842861597134,None,2853.0842861597134,None,2853.0842861597134,None,2854.085691821882,None,2854.085691821882,None,2855.100313659623,None,2855.100313659623,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,4,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856.15035869727,None,2856.15035869727,None,2856.6004615396464,None,2856.6004615396464,None,v,6.851769684402825,2856.6004615396464,None,t,7.350873743180273,2856.6004615396464,None,6.851769684402825,7.350873743180273,7.010215512096734,False,False,False,2864.032026450315,None,2864.032026450315,None,2864.032026450315,None,2864.032026450315,None,2864.032026450315,None,2864.032026450315,None,2864.032026450315,None,2864.032026450315,None,2865.0167983365586,None,2865.0167983365586,None,2866.0144011404404,None,2866.0144011404404,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,4,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867.0818437334797,None,2867.0818437334797,None,2867.5142795644565,None,2867.5142795644565,None,v,1.8976224356774765,2867.5142795644565,None,t,9.140798141523192,2867.5142795644565,None,1.8976224356774765,9.140798141523192,8.338251456239176,False,False,False,2876.7451991921457,None,2876.7451991921457,None,2876.7451991921457,None,2876.7451991921457,None,2876.7451991921457,None,2876.7451991921457,None,2876.7451991921457,None,2876.7451991921457,None,2877.730671984787,None,2877.730671984787,None,2878.72811471897,None,2878.72811471897,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,4,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879.7610056739736,None,2879.7610056739736,None,2880.228169251734,None,2880.228169251734,None,v,6.61855839753207,2880.228169251734,None,t,7.765893092687293,2880.228169251734,None,6.61855839753207,7.765893092687293,6.677342258975315,False,False,False,2888.059876974086,None,2888.059876974086,None,2888.059876974086,None,2888.059876974086,None,2888.059876974086,None,2888.059876974086,None,2888.059876974086,None,2888.059876974086,None,2889.077454487597,None,2889.077454487597,None,2890.0754480026894,None,2890.0754480026894,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,4,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2891.1262702926037,None,2891.1262702926037,None,2891.5753042928195,None,2891.5753042928195,None,v,5.84675587799029,2891.5753042928195,None,t,5.758020807135836,2891.5753042928195,None,5.84675587799029,5.758020807135836,6.177965148411846,True,False,False,2897.506872732079,None,2897.506872732079,None,2897.506872732079,None,2897.506872732079,None,2897.506872732079,None,2897.506872732079,None,2897.506872732079,None,2897.506872732079,None,2898.4759587501344,None,2898.4759587501344,None,2899.4731884857597,None,2899.4731884857597,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,4,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900.5232716963415,None,2900.5232716963415,None,2900.9731339529967,None,2900.9731339529967,None,v,5.5323116245881465,2900.9731339529967,None,t,6.040023198878771,2900.9731339529967,None,5.5323116245881465,6.040023198878771,5.630943658435347,False,False,False,2907.0895921975803,None,2907.0895921975803,None,2907.0895921975803,None,2907.0895921975803,None,2907.0895921975803,None,2907.0895921975803,None,2907.0895921975803,None,2907.0895921975803,None,2908.090288292265,None,2908.090288292265,None,2909.087646340274,None,2909.087646340274,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,4,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910.138150736256,None,2910.138150736256,None,2910.5879568562436,None,2910.5879568562436,None,v,10.20053461354837,2910.5879568562436,None,t,9.731730241175683,2910.5879568562436,None,10.20053461354837,9.731730241175683,10.448593929699106,False,False,False,2920.8521722645087,None,2920.8521722645087,None,2920.8521722645087,None,2920.8521722645087,None,2920.8521722645087,None,2920.8521722645087,None,2920.8521722645087,None,2920.8521722645087,None,2921.870635775033,None,2921.870635775033,None,2922.867750991855,None,2922.867750991855,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,4,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2923.9177552903197,None,2923.9177552903197,None,2924.3679594994787,None,2924.3679594994787,None,v,7.972175138706007,2924.3679594994787,None,t,7.914788387215594,2924.3679594994787,None,7.972175138706007,7.914788387215594,7.484997647862106,True,False,False,2932.417280855279,None,2932.417280855279,None,2932.417280855279,None,2932.417280855279,None,2932.417280855279,None,2932.417280855279,None,2932.417280855279,None,2932.417280855279,None,2933.400350677746,None,2933.400350677746,None,2934.398325908324,None,2934.398325908324,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,,,,,,,,,1,4,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2935.398697051895,None,2935.398697051895,None,q,0,3.2410409085541687,2935.398697051895,None,o,1,3.8402279854444714,2935.398697051895,None,h,h,2939.3308531618736,None,2939.3308531618736,None,None,None,2941.3301416697036,None,2941.3301416697036,None,"['space', 'space']",2942.313235550743,None,"[4.461587121542834, 6.277462699589705]",,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,5,15,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,2948.647378642147,None,2948.647378642147,None,2951.710968655851,None,2951.710968655851,None,2952.1445881685718,None,2952.1445881685718,None,v,7.081393036230111,2952.1445881685718,None,t,7.248936931897333,2952.1445881685718,None,7.081393036230111,7.248936931897333,7.307279554209434,True,False,False,2959.4608313615995,None,2959.4608313615995,None,2959.4608313615995,None,2959.4608313615995,None,2959.4608313615995,None,2959.4608313615995,None,2959.4608313615995,None,2959.4608313615995,None,2960.477868679973,None,2960.477868679973,None,2961.4753486247478,None,2961.4753486247478,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,5,15,2,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2962.525070635968,None,2962.525070635968,None,2962.9751073974653,None,2962.9751073974653,None,v,9.797953866564967,2962.9751073974653,None,t,10.02876571185152,2962.9751073974653,None,9.797953866564967,10.02876571185152,9.270663346984682,True,False,False,2973.073417779991,None,2973.073417779991,None,2973.073417779991,None,2973.073417779991,None,2973.073417779991,None,2973.073417779991,None,2973.073417779991,None,2973.073417779991,None,2974.074949829858,None,2974.074949829858,None,2975.0722257579414,None,2975.0722257579414,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,5,15,2,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2976.1224898889845,None,2976.1224898889845,None,2976.572427208385,None,2976.572427208385,None,v,5.912050842499411,2976.572427208385,None,t,5.995008327474352,2976.572427208385,None,5.912050842499411,5.995008327474352,5.848807631001146,True,False,False,2982.6375640278798,None,2982.6375640278798,None,2982.6375640278798,None,2982.6375640278798,None,2982.6375640278798,None,2982.6375640278798,None,2982.6375640278798,None,2982.6375640278798,None,2983.6223278945995,None,2983.6223278945995,None,2984.619911772405,None,2984.619911772405,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,5,15,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2985.6866374199976,None,2985.6866374199976,None,2986.1199887598355,None,2986.1199887598355,None,v,6.5878022398210305,2986.1199887598355,None,t,7.10292064648911,2986.1199887598355,None,6.5878022398210305,7.10292064648911,6.811752020858133,False,False,False,2993.31790034747,None,2993.31790034747,None,2993.31790034747,None,2993.31790034747,None,2993.31790034747,None,2993.31790034747,None,2993.31790034747,None,2993.31790034747,None,2994.30253076931,None,2994.30253076931,None,2995.3008113833616,None,2995.3008113833616,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,5,15,2,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2996.3512320555133,None,2996.3512320555133,None,2996.8007430570174,None,2996.8007430570174,None,v,8.746230182151521,2996.8007430570174,None,t,9.057830070777527,2996.8007430570174,None,8.746230182151521,9.057830070777527,8.857989751280297,False,False,False,3005.948677612568,None,3005.948677612568,None,3005.948677612568,None,3005.948677612568,None,3005.948677612568,None,3005.948677612568,None,3005.948677612568,None,3005.948677612568,None,3006.933481897689,None,3006.933481897689,None,3007.9311652175925,None,3007.9311652175925,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,5,15,2,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3008.9812769776786,None,3008.9812769776786,None,3009.4309384254534,None,3009.4309384254534,None,v,8.831132241309206,3009.4309384254534,None,t,8.790745597601926,3009.4309384254534,None,8.831132241309206,8.790745597601926,9.003667300104937,True,False,False,3018.3124396931794,None,3018.3124396931794,None,3018.3124396931794,None,3018.3124396931794,None,3018.3124396931794,None,3018.3124396931794,None,3018.3124396931794,None,3018.3124396931794,None,3019.3136894558015,None,3019.3136894558015,None,3020.3115629988147,None,3020.3115629988147,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,5,15,2,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3021.378286721721,None,3021.378286721721,None,3021.828569522216,None,3021.828569522216,None,v,8.740719486031594,3021.828569522216,None,t,9.891728727089685,3021.828569522216,None,8.740719486031594,9.891728727089685,10.351306450919278,False,False,False,3031.7937753737738,None,3031.7937753737738,None,3031.7937753737738,None,3031.7937753737738,None,3031.7937753737738,None,3031.7937753737738,None,3031.7937753737738,None,3031.7937753737738,None,3032.7768156843927,None,3032.7768156843927,None,3033.775110412807,None,3033.775110412807,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,5,15,2,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3034.8254839301567,None,3034.8254839301567,None,3035.2751976652276,None,3035.2751976652276,None,v,8.069238966418197,3035.2751976652276,None,t,8.312882050123335,3035.2751976652276,None,8.069238966418197,8.312882050123335,8.257452572475385,True,False,False,3043.6567672592987,None,3043.6567672592987,None,3043.6567672592987,None,3043.6567672592987,None,3043.6567672592987,None,3043.6567672592987,None,3043.6567672592987,None,3043.6567672592987,None,3044.657852782069,None,3044.657852782069,None,3045.655629128451,None,3045.655629128451,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,5,15,2,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3046.705569270724,None,3046.705569270724,None,3047.1391316844333,None,3047.1391316844333,None,v,6.056761228616779,3047.1391316844333,None,t,6.032003674866246,3047.1391316844333,None,6.056761228616779,6.032003674866246,5.771858080071668,True,False,False,3053.254074880541,None,3053.254074880541,None,3053.254074880541,None,3053.254074880541,None,3053.254074880541,None,3053.254074880541,None,3053.254074880541,None,3053.254074880541,None,3054.255690012677,None,3054.255690012677,None,3055.270113287004,None,3055.270113287004,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,5,15,2,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3056.3032977565867,None,3056.3032977565867,None,3056.7702175408162,None,3056.7702175408162,None,v,7.832851306476186,3056.7702175408162,None,t,8.15582223858928,3056.7702175408162,None,7.832851306476186,8.15582223858928,7.7048691526624795,False,False,False,3064.984667632431,None,3064.984667632431,None,3064.984667632431,None,3064.984667632431,None,3064.984667632431,None,3064.984667632431,None,3064.984667632431,None,3064.984667632431,None,3065.985813462022,None,3065.985813462022,None,3066.9839872560137,None,3066.9839872560137,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,,,,,,,,,1,5,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3067.9843093200984,None,3067.9843093200984,None,q,1,5.0462287065593046,3067.9843093200984,None,l,0,2.573251615453046,3067.9843093200984,None,h,c,3073.1156918988695,None,3073.1156918988695,None,3075.115429500044,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,6,16,5,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,3080.1166965848374,None,3080.1166965848374,None,3083.1973171805153,None,3083.1973171805153,None,3083.6139227918725,None,3083.6139227918725,None,v,9.223255208199589,3083.6139227918725,None,t,9.814774337010022,3083.6139227918725,None,9.223255208199589,9.814774337010022,9.15434687204628,False,True,False,3093.5110919640524,None,3093.5110919640524,None,3093.5110919640524,None,3093.5110919640524,None,3093.5110919640524,None,3093.5110919640524,None,3093.5110919640524,None,3093.5110919640524,None,3094.5274007888643,None,3094.5274007888643,None,3095.51061047183,None,3095.51061047183,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,6,16,5,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3096.5605984104664,None,3096.5605984104664,None,3097.01066372147,None,3097.01066372147,None,v,8.953702646314923,3097.01066372147,None,t,9.340759519495805,3097.01066372147,None,8.953702646314923,9.340759519495805,8.43151617556726,False,False,False,3106.4414292459855,None,3106.4414292459855,None,3106.4414292459855,None,3106.4414292459855,None,3106.4414292459855,None,3106.4414292459855,None,3106.4414292459855,None,3106.4414292459855,None,3107.44116684716,None,3107.44116684716,None,3108.4242838244277,None,3108.4242838244277,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,6,16,5,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109.4745999219863,None,3109.4745999219863,None,3109.9242854283325,None,3109.9242854283325,None,v,8.087271347331807,3109.9242854283325,None,t,7.846729894732562,3109.9242854283325,None,8.087271347331807,7.846729894732562,7.848915323432816,False,True,True,3118.090604261511,None,3118.090604261511,None,3118.090604261511,None,3118.090604261511,None,3118.090604261511,None,3118.090604261511,None,3118.090604261511,None,3118.090604261511,None,3119.088371305245,None,3119.088371305245,None,3120.071541211372,None,3120.071541211372,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,6,16,5,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121.137908546631,None,3121.137908546631,None,3121.5884319328466,None,3121.5884319328466,None,v,5.57056475412719,3121.5884319328466,None,t,5.846084804221391,3121.5884319328466,None,5.57056475412719,5.846084804221391,6.154006845491356,False,False,False,3127.5197119900226,None,3127.5197119900226,None,3127.5197119900226,None,3127.5197119900226,None,3127.5197119900226,None,3127.5197119900226,None,3127.5197119900226,None,3127.5197119900226,None,3128.5193976246815,None,3128.5193976246815,None,3129.5026073076474,None,3129.5026073076474,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,6,16,5,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130.55262443735,None,3130.55262443735,None,3130.9861409793825,None,3130.9861409793825,None,v,6.956159186909645,3130.9861409793825,None,t,7.066897586187224,3130.9861409793825,None,6.956159186909645,7.066897586187224,7.339272257482726,False,False,True,3138.1358141677406,None,3138.1358141677406,None,3138.1358141677406,None,3138.1358141677406,None,3138.1358141677406,None,3138.1358141677406,None,3138.1358141677406,None,3138.1358141677406,None,3139.150394624738,None,3139.150394624738,None,3140.133544000883,None,3140.133544000883,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
