Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,5,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,2403.2915966400033,None,2403.2915966400033,None,2406.3722391262854,None,2406.3722391262854,None,2406.8221803407796,None,2406.8221803407796,None,v,8.048995834489233,2406.8221803407796,None,t,7.905101106258371,2406.8221803407796,None,8.048995834489233,7.905101106258371,9.52489320678018,False,False,False,2414.9550667010985,None,2414.9550667010985,None,2414.9550667010985,None,2414.9550667010985,None,2414.9550667010985,None,2414.9550667010985,None,2414.9550667010985,None,2414.9550667010985,None,2415.986525046796,None,2415.986525046796,None,2416.9529953340507,None,2416.9529953340507,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,5,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418.020417256794,None,2418.020417256794,None,2418.4532315988536,None,2418.4532315988536,None,v,7.357672190205449,2418.4532315988536,None,t,11.628631508710441,2418.4532315988536,None,7.357672190205449,11.628631508710441,8.381361456073106,False,False,False,2430.1669489119467,None,2430.1669489119467,None,2430.1669489119467,None,2430.1669489119467,None,2430.1669489119467,None,2430.1669489119467,None,2430.1669489119467,None,2430.1669489119467,None,2431.1501694594463,None,2431.1501694594463,None,2432.1333714008915,None,2432.1333714008915,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,5,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433.1836940394865,None,2433.1836940394865,None,2433.633571095175,None,2433.633571095175,None,v,5.696971543965901,2433.633571095175,None,t,7.307753752087592,2433.633571095175,None,5.696971543965901,7.307753752087592,6.257757578620665,False,False,False,2441.0316434438523,None,2441.0316434438523,None,2441.0316434438523,None,2441.0316434438523,None,2441.0316434438523,None,2441.0316434438523,None,2441.0316434438523,None,2441.0316434438523,None,2442.0314830468374,None,2442.0314830468374,None,2443.014574955931,None,2443.014574955931,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,5,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0644096668075,None,2444.0644096668075,None,2444.5146148947874,None,2444.5146148947874,None,v,6.795631747701918,2444.5146148947874,None,t,8.070815281986143,2444.5146148947874,None,6.795631747701918,8.070815281986143,6.725697526819534,False,True,False,2452.6632676400627,None,2452.6632676400627,None,2452.6632676400627,None,2452.6632676400627,None,2452.6632676400627,None,2452.6632676400627,None,2452.6632676400627,None,2452.6632676400627,None,2453.6625365504697,None,2453.6625365504697,None,2454.6622901806554,None,2454.6622901806554,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,5,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455.7121909751017,None,2455.7121909751017,None,2456.1622948321688,None,2456.1622948321688,None,v,5.6917025020329675,2456.1622948321688,None,t,7.1067557618616775,2456.1622948321688,None,5.6917025020329675,7.1067557618616775,6.026646714140041,False,False,False,2463.345056323412,None,2463.345056323412,None,2463.345056323412,None,2463.345056323412,None,2463.345056323412,None,2463.345056323412,None,2463.345056323412,None,2463.345056323412,None,2464.360530144213,None,2464.360530144213,None,2465.3269930532056,None,2465.3269930532056,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,5,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466.377231643765,None,2466.377231643765,None,2466.827025934593,None,2466.827025934593,None,v,9.70662070757544,2466.827025934593,None,t,7.129749636299948,2466.827025934593,None,9.70662070757544,7.129749636299948,10.680027583835326,False,False,False,2476.6093530707208,None,2476.6093530707208,None,2476.6093530707208,None,2476.6093530707208,None,2476.6093530707208,None,2476.6093530707208,None,2476.6093530707208,None,2476.6093530707208,None,2477.624586937588,None,2477.624586937588,None,2478.607741722311,None,2478.607741722311,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,5,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.641410980459,None,2479.641410980459,None,2480.107804437544,None,2480.107804437544,None,v,10.101505005188756,2480.107804437544,None,t,10.164619626499643,2480.107804437544,None,10.101505005188756,10.164619626499643,9.620093517194203,False,False,False,2490.3401083963026,None,2490.3401083963026,None,2490.3401083963026,None,2490.3401083963026,None,2490.3401083963026,None,2490.3401083963026,None,2490.3401083963026,None,2490.3401083963026,None,2491.3551430500775,None,2491.3551430500775,None,2492.338335046908,None,2492.338335046908,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,5,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493.388285885223,None,2493.388285885223,None,2493.8385883137944,None,2493.8385883137944,None,v,6.658238872858419,2493.8385883137944,None,t,7.901787624728968,2493.8385883137944,None,6.658238872858419,7.901787624728968,6.70526673476562,False,True,False,2501.804900770387,None,2501.804900770387,None,2501.804900770387,None,2501.804900770387,None,2501.804900770387,None,2501.804900770387,None,2501.804900770387,None,2501.804900770387,None,2502.819583513112,None,2502.819583513112,None,2503.802816571578,None,2503.802816571578,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,5,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2504.8860857193727,None,2504.8860857193727,None,2505.319697555389,None,2505.319697555389,None,v,7.465045480573735,2505.319697555389,None,t,7.168626664720705,2505.319697555389,None,7.465045480573735,7.168626664720705,7.631295046378933,False,True,False,2512.852657377541,None,2512.852657377541,None,2512.852657377541,None,2512.852657377541,None,2512.852657377541,None,2512.852657377541,None,2512.852657377541,None,2512.852657377541,None,2513.867564676086,None,2513.867564676086,None,2514.834051323837,None,2514.834051323837,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,5,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515.9010202854106,None,2515.9010202854106,None,2516.333920279476,None,2516.333920279476,None,v,8.254774938929131,2516.333920279476,None,t,7.68577198281173,2516.333920279476,None,8.254774938929131,7.68577198281173,9.01086166552255,False,False,False,2524.6821293666085,None,2524.6821293666085,None,2524.6821293666085,None,2524.6821293666085,None,2524.6821293666085,None,2524.6821293666085,None,2524.6821293666085,None,2524.6821293666085,None,2525.6818242914865,None,2525.6818242914865,None,2526.6650961660303,None,2526.6650961660303,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,,,,,,,,,1,0,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2527.6656675001964,None,2527.6656675001964,None,q,0,4.214637510766806,2527.6656675001964,None,l,0,3.50603622085373,2527.6656675001964,None,h,c,2531.964571828189,None,2531.964571828189,None,2533.947022470018,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,1,11,1,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,2538.9655226616924,None,2538.9655226616924,None,2542.0453147230023,None,2542.0453147230023,None,2542.478861437831,None,2542.478861437831,None,v,8.789109684290906,2542.478861437831,None,t,7.99964071068689,2542.478861437831,None,8.789109684290906,7.99964071068689,9.8685864574082,False,False,False,2551.360157381551,None,2551.360157381551,None,2551.360157381551,None,2551.360157381551,None,2551.360157381551,None,2551.360157381551,None,2551.360157381551,None,2551.360157381551,None,2552.3434485037365,None,2552.3434485037365,None,2553.3265882111405,None,2553.3265882111405,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,1,11,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554.409745401819,None,2554.409745401819,None,2554.859787987226,None,2554.859787987226,None,v,6.3558680445839855,2554.859787987226,None,t,5.246806094445219,2554.859787987226,None,6.3558680445839855,5.246806094445219,5.7731663264569635,False,False,False,2561.3083879618835,None,2561.3083879618835,None,2561.3083879618835,None,2561.3083879618835,None,2561.3083879618835,None,2561.3083879618835,None,2561.3083879618835,None,2561.3083879618835,None,2562.3081156077524,None,2562.3081156077524,None,2563.291329097783,None,2563.291329097783,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,1,11,1,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.341671625608,None,2564.341671625608,None,2564.774636740861,None,2564.774636740861,None,v,9.924569133519071,2564.774636740861,None,t,6.287921302808627,2564.774636740861,None,9.924569133519071,6.287921302808627,6.491948041115819,False,False,True,2574.7740981276856,None,2574.7740981276856,None,2574.7740981276856,None,2574.7740981276856,None,2574.7740981276856,None,2574.7740981276856,None,2574.7740981276856,None,2574.7740981276856,None,2575.7889136791387,None,2575.7889136791387,None,2576.772079050065,None,2576.772079050065,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,1,11,1,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577.805164783873,None,2577.805164783873,None,2578.2723711330286,None,2578.2723711330286,None,v,6.7305849839522125,2578.2723711330286,None,t,6.609701132242208,2578.2723711330286,None,6.7305849839522125,6.609701132242208,6.896719425044087,False,True,True,2585.0708749496753,None,2585.0708749496753,None,2585.0708749496753,None,2585.0708749496753,None,2585.0708749496753,None,2585.0708749496753,None,2585.0708749496753,None,2585.0708749496753,None,2586.0701752978975,None,2586.0701752978975,None,2587.0533849383996,None,2587.0533849383996,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,1,11,1,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2588.136697393388,None,2588.136697393388,None,2588.569962771853,None,2588.569962771853,None,v,8.60867555373079,2588.569962771853,None,t,8.531634942810342,2588.569962771853,None,8.60867555373079,8.531634942810342,9.144903830218437,False,False,False,2597.2519959002525,None,2597.2519959002525,None,2597.2519959002525,None,2597.2519959002525,None,2597.2519959002525,None,2597.2519959002525,None,2597.2519959002525,None,2597.2519959002525,None,2598.2512968900623,None,2598.2512968900623,None,2599.2343756466007,None,2599.2343756466007,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,1,11,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600.3014023510996,None,2600.3014023510996,None,2600.7346054955224,None,2600.7346054955224,None,v,7.347809698565925,2600.7346054955224,None,t,6.6227526373277215,2600.7346054955224,None,7.347809698565925,6.6227526373277215,7.901218832439674,False,False,False,2608.165945789017,None,2608.165945789017,None,2608.165945789017,None,2608.165945789017,None,2608.165945789017,None,2608.165945789017,None,2608.165945789017,None,2608.165945789017,None,2609.165744651161,None,2609.165744651161,None,2610.1489289489346,None,2610.1489289489346,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,1,11,1,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2611.2163479845312,None,2611.2163479845312,None,2611.64917579994,None,2611.64917579994,None,v,5.79298776331143,2611.64917579994,None,t,5.2879408712447,2611.64917579994,None,5.79298776331143,5.2879408712447,6.000098779208396,False,True,False,2617.5155840135503,None,2617.5155840135503,None,2617.5155840135503,None,2617.5155840135503,None,2617.5155840135503,None,2617.5155840135503,None,2617.5155840135503,None,2617.5155840135503,None,2618.5140153307466,None,2618.5140153307466,None,2619.4971322617744,None,2619.4971322617744,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,1,11,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2620.547341339283,None,2620.547341339283,None,2620.996897280148,None,2620.996897280148,None,v,7.944952386146269,2620.996897280148,None,t,7.360770418941229,2620.996897280148,None,7.944952386146269,7.360770418941229,8.65033575632467,False,False,False,2629.028656851439,None,2629.028656851439,None,2629.028656851439,None,2629.028656851439,None,2629.028656851439,None,2629.028656851439,None,2629.028656851439,None,2629.028656851439,None,2630.0284027825674,None,2630.0284027825674,None,2630.9948923174643,None,2630.9948923174643,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,1,11,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632.0622924262134,None,2632.0622924262134,None,2632.494931293939,None,2632.494931293939,None,v,9.534562188328437,2632.494931293939,None,t,7.797680979961569,2632.494931293939,None,9.534562188328437,7.797680979961569,10.177928071629005,False,False,False,2642.1260839229262,None,2642.1260839229262,None,2642.1260839229262,None,2642.1260839229262,None,2642.1260839229262,None,2642.1260839229262,None,2642.1260839229262,None,2642.1260839229262,None,2643.125755750634,None,2643.125755750634,None,2644.109018322151,None,2644.109018322151,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,1,11,1,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2645.1585444291713,None,2645.1585444291713,None,2645.6092552285418,None,2645.6092552285418,None,v,8.591974054178536,2645.6092552285418,None,t,7.911731598051574,2645.6092552285418,None,8.591974054178536,7.911731598051574,8.268672226230635,False,False,False,2654.27361003957,None,2654.27361003957,None,2654.27361003957,None,2654.27361003957,None,2654.27361003957,None,2654.27361003957,None,2654.27361003957,None,2654.27361003957,None,2655.2901819383337,None,2655.2901819383337,None,2656.2732898871286,None,2656.2732898871286,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,,,,,,,,,1,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2657.274399513676,None,2657.274399513676,None,a,1,3.5466426498869623,2657.274399513676,None,o,0,2.561832247178245,2657.274399513676,None,c,h,2660.905896675451,None,2660.905896675451,None,2662.9053907832667,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,2,12,7,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,2667.8899137545254,None,2667.8899137545254,None,2670.971091004454,None,2670.971091004454,None,2671.420906467689,None,2671.420906467689,None,v,9.443650122783765,2671.420906467689,None,t,8.730667748811811,2671.420906467689,None,9.443650122783765,8.730667748811811,9.751957854172957,False,False,False,2680.936695789418,None,2680.936695789418,None,2680.936695789418,None,2680.936695789418,None,2680.936695789418,None,2680.936695789418,None,2680.936695789418,None,2680.936695789418,None,2681.9682516565003,None,2681.9682516565003,None,2682.9348031046447,None,2682.9348031046447,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,2,12,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2684.0015240924336,None,2684.0015240924336,None,2684.434972323495,None,2684.434972323495,None,v,5.545404705727833,2684.434972323495,None,t,5.472771163183097,2684.434972323495,None,5.545404705727833,5.472771163183097,6.1971318985144075,False,False,False,2690.0667707108637,None,2690.0667707108637,None,2690.0667707108637,None,2690.0667707108637,None,2690.0667707108637,None,2690.0667707108637,None,2690.0667707108637,None,2690.0667707108637,None,2691.066535889634,None,2691.066535889634,None,2692.049739755844,None,2692.049739755844,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,2,12,7,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2693.083634532194,None,2693.083634532194,None,2693.549708157632,None,2693.549708157632,None,v,7.662323222440136,2693.549708157632,None,t,7.489680858059728,2693.549708157632,None,7.662323222440136,7.489680858059728,8.249826687735082,False,False,False,2701.2979480409913,None,2701.2979480409913,None,2701.2979480409913,None,2701.2979480409913,None,2701.2979480409913,None,2701.2979480409913,None,2701.2979480409913,None,2701.2979480409913,None,2702.2811031465085,None,2702.2811031465085,None,2703.2642248894463,None,2703.2642248894463,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,2,12,7,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.347373418686,None,2704.347373418686,None,2704.781132178368,None,2704.781132178368,None,v,7.210670892593043,2704.781132178368,None,t,6.977758708354941,2704.781132178368,None,7.210670892593043,6.977758708354941,7.3821104670637805,False,True,False,2712.0791607386604,None,2712.0791607386604,None,2712.0791607386604,None,2712.0791607386604,None,2712.0791607386604,None,2712.0791607386604,None,2712.0791607386604,None,2712.0791607386604,None,2713.07887009927,None,2713.07887009927,None,2714.045495650835,None,2714.045495650835,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,2,12,7,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2715.1119304903496,None,2715.1119304903496,None,2715.545434218778,None,2715.545434218778,None,v,6.12613268361838,2715.545434218778,None,t,4.961774183458601,2715.545434218778,None,6.12613268361838,4.961774183458601,6.401722425694087,False,True,False,2721.745191056904,None,2721.745191056904,None,2721.745191056904,None,2721.745191056904,None,2721.745191056904,None,2721.745191056904,None,2721.745191056904,None,2721.745191056904,None,2722.7604634190548,None,2722.7604634190548,None,2723.743629110775,None,2723.743629110775,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,2,12,7,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724.7934641424454,None,2724.7934641424454,None,2725.2436356870526,None,2725.2436356870526,None,v,9.511584353591843,2725.2436356870526,None,t,7.290724401037096,2725.2436356870526,None,9.511584353591843,7.290724401037096,9.285503023312181,False,True,False,2734.825986882732,None,2734.825986882732,None,2734.825986882732,None,2734.825986882732,None,2734.825986882732,None,2734.825986882732,None,2734.825986882732,None,2734.825986882732,None,2735.8243283776,None,2735.8243283776,None,2736.807751025338,None,2736.807751025338,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,2,12,7,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737.8749888123084,None,2737.8749888123084,None,2738.324315064648,None,2738.324315064648,None,v,8.874588461359963,2738.324315064648,None,t,8.029706489503042,2738.324315064648,None,8.874588461359963,8.029706489503042,9.220588130167062,False,False,False,2747.2739667625306,None,2747.2739667625306,None,2747.2739667625306,None,2747.2739667625306,None,2747.2739667625306,None,2747.2739667625306,None,2747.2739667625306,None,2747.2739667625306,None,2748.271958271113,None,2748.271958271113,None,2749.255276660791,None,2749.255276660791,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,2,12,7,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2750.3233594192347,None,2750.3233594192347,None,2750.7552492329014,None,2750.7552492329014,None,v,6.807416757959345,2750.7552492329014,None,t,7.35874396305735,2750.7552492329014,None,6.807416757959345,7.35874396305735,6.900425287853191,False,True,False,2758.1885261599514,None,2758.1885261599514,None,2758.1885261599514,None,2758.1885261599514,None,2758.1885261599514,None,2758.1885261599514,None,2758.1885261599514,None,2758.1885261599514,None,2759.20342736341,None,2759.20342736341,None,2760.186559692551,None,2760.186559692551,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
