Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,0,10,0,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554.266306201109,None,2554.266306201109,None,2554.6997547529645,None,2554.6997547529645,None,v,8.699754432171176,2554.6997547529645,None,t,4.303295677461392,2554.6997547529645,None,8.699754432171176,4.303295677461392,8.78276256024061,False,False,False,2563.464551778562,None,2563.464551778562,None,2563.464551778562,None,2563.464551778562,None,2563.464551778562,None,2563.464551778562,None,2563.464551778562,None,2563.464551778562,None,2564.466793808034,None,2564.466793808034,None,2565.4806569220136,None,2565.4806569220136,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,0,10,0,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2566.531272445557,None,2566.531272445557,None,2566.980936173216,None,2566.980936173216,None,v,6.862303012416305,2566.980936173216,None,t,2.82180629494178,2566.980936173216,None,6.862303012416305,2.82180629494178,7.126473149628864,False,False,False,2573.9288915122715,None,2573.9288915122715,None,2573.9288915122715,None,2573.9288915122715,None,2573.9288915122715,None,2573.9288915122715,None,2573.9288915122715,None,2573.9288915122715,None,2574.9144240223404,None,2574.9144240223404,None,2575.8952726187863,None,2575.8952726187863,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,,,,,,,,,1,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2576.8956858014963,None,2576.8956858014963,None,q,1,8.307320038559737,2576.8956858014963,None,o,0,2.9343174224841277,2576.8956858014963,None,h,h,2585.2768510216492,None,2585.2768510216492,None,2587.2930405339293,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,1,11,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,2592.2941488773013,None,2592.2941488773013,None,2595.3582618096316,None,2595.3582618096316,None,2595.7916179728063,None,2595.7916179728063,None,v,5.918913855574829,2595.7916179728063,None,t,2.3703688970936128,2595.7916179728063,None,5.918913855574829,2.3703688970936128,5.624446317313417,False,True,False,2601.79191278252,None,2601.79191278252,None,2601.79191278252,None,2601.79191278252,None,2601.79191278252,None,2601.79191278252,None,2601.79191278252,None,2601.79191278252,None,2602.8066625711963,None,2602.8066625711963,None,2603.789855209615,None,2603.789855209615,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,1,11,5,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604.8399943540253,None,2604.8399943540253,None,2605.2900667732774,None,2605.2900667732774,None,v,9.120188370254255,2605.2900667732774,None,t,3.235458968038074,2605.2900667732774,None,9.120188370254255,3.235458968038074,8.790319925510309,False,False,False,2614.504451498349,None,2614.504451498349,None,2614.504451498349,None,2614.504451498349,None,2614.504451498349,None,2614.504451498349,None,2614.504451498349,None,2614.504451498349,None,2615.5042339999973,None,2615.5042339999973,None,2616.487429204768,None,2616.487429204768,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,1,11,5,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2617.5544581548247,None,2617.5544581548247,None,2617.9876481466927,None,2617.9876481466927,None,v,5.938332801350043,2617.9876481466927,None,t,2.0695115750504556,2617.9876481466927,None,5.938332801350043,2.0695115750504556,6.167212116986764,False,True,False,2624.0192354515902,None,2624.0192354515902,None,2624.0192354515902,None,2624.0192354515902,None,2624.0192354515902,None,2624.0192354515902,None,2624.0192354515902,None,2624.0192354515902,None,2625.019091735865,None,2625.019091735865,None,2625.9855007514598,None,2625.9855007514598,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,1,11,5,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2627.035560659745,None,2627.035560659745,None,2627.4853312118157,None,2627.4853312118157,None,v,7.992377613068129,2627.4853312118157,None,t,3.2593023050658303,2627.4853312118157,None,7.992377613068129,3.2593023050658303,9.22313089620958,False,False,False,2635.5520736928047,None,2635.5520736928047,None,2635.5520736928047,None,2635.5520736928047,None,2635.5520736928047,None,2635.5520736928047,None,2635.5520736928047,None,2635.5520736928047,None,2636.5668337468906,None,2636.5668337468906,None,2637.5501450791,None,2637.5501450791,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,1,11,5,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2638.6001238264953,None,2638.6001238264953,None,2639.0502264003862,None,2639.0502264003862,None,v,7.783245890226681,2639.0502264003862,None,t,5.9743262122401575,2639.0502264003862,None,7.783245890226681,5.9743262122401575,8.292703420417809,False,False,False,2646.93149154788,None,2646.93149154788,None,2646.93149154788,None,2646.93149154788,None,2646.93149154788,None,2646.93149154788,None,2646.93149154788,None,2646.93149154788,None,2647.9146142532,None,2647.9146142532,None,2648.9144933138505,None,2648.9144933138505,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,1,11,5,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649.9814606714544,None,2649.9814606714544,None,2650.414773848229,None,2650.414773848229,None,v,9.69433237148587,2650.414773848229,None,t,7.761224021698581,2650.414773848229,None,9.69433237148587,7.761224021698581,10.51888552508252,False,False,False,2660.180650987324,None,2660.180650987324,None,2660.180650987324,None,2660.180650987324,None,2660.180650987324,None,2660.180650987324,None,2660.180650987324,None,2660.180650987324,None,2661.1786428166997,None,2661.1786428166997,None,2662.1619137288617,None,2662.1619137288617,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,1,11,5,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2663.211674657112,None,2663.211674657112,None,2663.662173732423,None,2663.662173732423,None,v,7.518671976877158,2663.662173732423,None,t,6.894271420620498,2663.662173732423,None,7.518671976877158,6.894271420620498,7.2176347386116815,False,False,False,2671.2766845295473,None,2671.2766845295473,None,2671.2766845295473,None,2671.2766845295473,None,2671.2766845295473,None,2671.2766845295473,None,2671.2766845295473,None,2671.2766845295473,None,2672.2765619862284,None,2672.2765619862284,None,2673.259703618396,None,2673.259703618396,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,1,11,5,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.3099181494035,None,2674.3099181494035,None,2674.743308316746,None,2674.743308316746,None,v,10.369183883949518,2674.743308316746,None,t,9.112245510085813,2674.743308316746,None,10.369183883949518,9.112245510085813,10.363495768654197,False,True,False,2685.207335917864,None,2685.207335917864,None,2685.207335917864,None,2685.207335917864,None,2685.207335917864,None,2685.207335917864,None,2685.207335917864,None,2685.207335917864,None,2686.20724962427,None,2686.20724962427,None,2687.1903838781755,None,2687.1903838781755,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,1,11,5,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2688.239900682169,None,2688.239900682169,None,2688.690313463886,None,2688.690313463886,None,v,7.8258871157895555,2688.690313463886,None,t,7.361228833608948,2688.690313463886,None,7.8258871157895555,7.361228833608948,7.868386941485882,False,True,False,2696.5736031424985,None,2696.5736031424985,None,2696.5736031424985,None,2696.5736031424985,None,2696.5736031424985,None,2696.5736031424985,None,2696.5736031424985,None,2696.5736031424985,None,2697.5883872561362,None,2697.5883872561362,None,2698.5881543596715,None,2698.5881543596715,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,1,11,5,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699.638519343078,None,2699.638519343078,None,2700.0883421845756,None,2700.0883421845756,None,v,7.259586849369953,2700.0883421845756,None,t,7.095293149604004,2700.0883421845756,None,7.259586849369953,7.095293149604004,7.065343669053936,False,True,True,2707.4207483162327,None,2707.4207483162327,None,2707.4207483162327,None,2707.4207483162327,None,2707.4207483162327,None,2707.4207483162327,None,2707.4207483162327,None,2707.4207483162327,None,2708.4363071474518,None,2708.4363071474518,None,2709.4027719812084,None,2709.4027719812084,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,,,,,,,,,1,1,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2710.403580702956,None,2710.403580702956,None,a,0,2.272263346235377,2710.403580702956,None,o,0,2.619432739918011,2710.403580702956,None,c,h,2713.1190485890675,None,2713.1190485890675,None,2715.1182985726273,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,2,12,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,2720.120139609562,None,2720.120139609562,None,2723.183915066573,None,2723.183915066573,None,2723.6338607721837,None,2723.6338607721837,None,v,5.945522116342545,2723.6338607721837,None,t,4.968409807956959,2723.6338607721837,None,5.945522116342545,4.968409807956959,5.65665155618364,False,False,False,2729.633755551742,None,2729.633755551742,None,2729.633755551742,None,2729.633755551742,None,2729.633755551742,None,2729.633755551742,None,2729.633755551742,None,2729.633755551742,None,2730.634639018499,None,2730.634639018499,None,2731.6484492014633,None,2731.6484492014633,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,2,12,4,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732.6988552465064,None,2732.6988552465064,None,2733.148752191424,None,2733.148752191424,None,v,8.62232277332896,2733.148752191424,None,t,7.433245168441317,2733.148752191424,None,8.62232277332896,7.433245168441317,9.440891559701946,False,False,False,2741.863095052875,None,2741.863095052875,None,2741.863095052875,None,2741.863095052875,None,2741.863095052875,None,2741.863095052875,None,2741.863095052875,None,2741.863095052875,None,2742.8323110162273,None,2742.8323110162273,None,2743.8294418344285,None,2743.8294418344285,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,2,12,4,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744.8794869861886,None,2744.8794869861886,None,2745.3292905800436,None,2745.3292905800436,None,v,7.369547022790357,2745.3292905800436,None,t,6.0172680218074674,2745.3292905800436,None,7.369547022790357,6.0172680218074674,7.421367929512932,False,False,False,2752.7610658702424,None,2752.7610658702424,None,2752.7610658702424,None,2752.7610658702424,None,2752.7610658702424,None,2752.7610658702424,None,2752.7610658702424,None,2752.7610658702424,None,2753.779266440293,None,2753.779266440293,None,2754.777304784803,None,2754.777304784803,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,2,12,4,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2755.8104864360266,None,2755.8104864360266,None,2756.2775307841976,None,2756.2775307841976,None,v,7.661022402650815,2756.2775307841976,None,t,6.284271949930371,2756.2775307841976,None,7.661022402650815,6.284271949930371,7.2832336918814375,False,False,False,2764.025348502614,None,2764.025348502614,None,2764.025348502614,None,2764.025348502614,None,2764.025348502614,None,2764.025348502614,None,2764.025348502614,None,2764.025348502614,None,2765.011827675863,None,2765.011827675863,None,2766.0084336750324,None,2766.0084336750324,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,2,12,4,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2767.0589154274658,None,2767.0589154274658,None,2767.508459178158,None,2767.508459178158,None,v,9.945741218664807,2767.508459178158,None,t,8.857217464668793,2767.508459178158,None,9.945741218664807,8.857217464668793,10.561920110812821,False,False,False,2777.524555018582,None,2777.524555018582,None,2777.524555018582,None,2777.524555018582,None,2777.524555018582,None,2777.524555018582,None,2777.524555018582,None,2777.524555018582,None,2778.5084380057524,None,2778.5084380057524,None,2779.5058398949077,None,2779.5058398949077,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,2,12,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2780.555551100083,None,2780.555551100083,None,2781.0059048556986,None,2781.0059048556986,None,v,7.840010393726516,2781.0059048556986,None,t,8.347215908817816,2781.0059048556986,None,7.840010393726516,8.347215908817816,8.48729085615535,False,False,False,2789.422141524702,None,2789.422141524702,None,2789.422141524702,None,2789.422141524702,None,2789.422141524702,None,2789.422141524702,None,2789.422141524702,None,2789.422141524702,None,2790.4056581650902,None,2790.4056581650902,None,2791.4035319422637,None,2791.4035319422637,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,2,12,4,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792.4703886259267,None,2792.4703886259267,None,2792.9035940159083,None,2792.9035940159083,None,v,10.385950183895147,2792.9035940159083,None,t,9.565189356695555,2792.9035940159083,None,10.385950183895147,9.565189356695555,9.317054696079833,False,False,False,2803.384614076763,None,2803.384614076763,None,2803.384614076763,None,2803.384614076763,None,2803.384614076763,None,2803.384614076763,None,2803.384614076763,None,2803.384614076763,None,2804.369698437573,None,2804.369698437573,None,2805.3675115846745,None,2805.3675115846745,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,2,12,4,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.417746967293,None,2806.417746967293,None,2806.867783778408,None,2806.867783778408,None,v,9.569442123142835,2806.867783778408,None,t,10.349249742964275,2806.867783778408,None,9.569442123142835,10.349249742964275,9.323635347893385,False,False,False,2817.3152083637424,None,2817.3152083637424,None,2817.3152083637424,None,2817.3152083637424,None,2817.3152083637424,None,2817.3152083637424,None,2817.3152083637424,None,2817.3152083637424,None,2818.3010167566763,None,2818.3010167566763,None,2819.29815655711,None,2819.29815655711,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,2,12,4,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820.3484724590307,None,2820.3484724590307,None,2820.798437091489,None,2820.798437091489,None,v,8.162483138264179,2820.798437091489,None,t,8.03030412877979,2820.798437091489,None,8.162483138264179,8.03030412877979,7.5528443090389725,True,False,False,2829.046294427968,None,2829.046294427968,None,2829.046294427968,None,2829.046294427968,None,2829.046294427968,None,2829.046294427968,None,2829.046294427968,None,2829.046294427968,None,2830.0145772014894,None,2830.0145772014894,None,2831.01255427434,None,2831.01255427434,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,2,12,4,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2832.0797227698004,None,2832.0797227698004,None,2832.5294962090165,None,2832.5294962090165,None,v,6.095162265640283,2832.5294962090165,None,t,6.598277977649559,2832.5294962090165,None,6.095162265640283,6.598277977649559,6.316457680866215,False,False,False,2839.1959573536415,None,2839.1959573536415,None,2839.1959573536415,None,2839.1959573536415,None,2839.1959573536415,None,2839.1959573536415,None,2839.1959573536415,None,2839.1959573536415,None,2840.196529008602,None,2840.196529008602,None,2841.177284253986,None,2841.177284253986,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,,,,,,,,,1,2,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2842.1780493477454,None,2842.1780493477454,None,q,1,3.274453727866785,2842.1780493477454,None,o,0,2.821482292971268,2842.1780493477454,None,h,h,2845.5265888527283,None,2845.5265888527283,None,2847.5260614673443,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,3,13,9,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,2852.5449841447553,None,2852.5449841447553,None,2855.6247367484,None,2855.6247367484,None,2856.057916795653,None,2856.057916795653,None,v,8.750090223320512,2856.057916795653,None,t,7.225273436810312,2856.057916795653,None,8.750090223320512,7.225273436810312,8.472745397463248,False,True,False,2864.8910070205775,None,2864.8910070205775,None,2864.8910070205775,None,2864.8910070205775,None,2864.8910070205775,None,2864.8910070205775,None,2864.8910070205775,None,2864.8910070205775,None,2865.9224355324304,None,2865.9224355324304,None,2866.905708369356,None,2866.905708369356,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,3,13,9,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867.9555241533844,None,2867.9555241533844,None,2868.4055234315983,None,2868.4055234315983,None,v,7.474225001724335,2868.4055234315983,None,t,7.417269304983165,2868.4055234315983,None,7.474225001724335,7.417269304983165,8.308407334683128,False,False,False,2875.955070550627,None,2875.955070550627,None,2875.955070550627,None,2875.955070550627,None,2875.955070550627,None,2875.955070550627,None,2875.955070550627,None,2875.955070550627,None,2876.9536407716378,None,2876.9536407716378,None,2877.9367378134357,None,2877.9367378134357,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,9,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2878.9872821207055,None,2878.9872821207055,None,2879.437119397934,None,2879.437119397934,None,v,7.478350412942746,2879.437119397934,None,t,6.589283875448928,2879.437119397934,None,7.478350412942746,6.589283875448928,6.635680127955601,False,False,True,2886.98681119507,None,2886.98681119507,None,2886.98681119507,None,2886.98681119507,None,2886.98681119507,None,2886.98681119507,None,2886.98681119507,None,2886.98681119507,None,2888.001386471795,None,2888.001386471795,None,2888.9846888217717,None,2888.9846888217717,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,3,13,9,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2890.0347859421645,None,2890.0347859421645,None,2890.4846796791417,None,2890.4846796791417,None,v,8.154520388866331,2890.4846796791417,None,t,7.298436289503115,2890.4846796791417,None,8.154520388866331,7.298436289503115,8.10507796730497,False,True,False,2898.732745852534,None,2898.732745852534,None,2898.732745852534,None,2898.732745852534,None,2898.732745852534,None,2898.732745852534,None,2898.732745852534,None,2898.732745852534,None,2899.7325697366123,None,2899.7325697366123,None,2900.7156985370193,None,2900.7156985370193,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,3,13,9,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901.7654838456147,None,2901.7654838456147,None,2902.215765422574,None,2902.215765422574,None,v,9.959079834406111,2902.215765422574,None,t,9.562178383935134,2902.215765422574,None,9.959079834406111,9.562178383935134,9.469865697196017,False,False,True,2912.2634084686415,None,2912.2634084686415,None,2912.2634084686415,None,2912.2634084686415,None,2912.2634084686415,None,2912.2634084686415,None,2912.2634084686415,None,2912.2634084686415,None,2913.2466245250243,None,2913.2466245250243,None,2914.2297982365953,None,2914.2297982365953,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,9,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2915.2968275074463,None,2915.2968275074463,None,2915.7463241014157,None,2915.7463241014157,None,v,9.896191372886278,2915.7463241014157,None,t,6.783258721989114,2915.7463241014157,None,9.896191372886278,6.783258721989114,7.082315340733597,False,False,True,2925.727485792834,None,2925.727485792834,None,2925.727485792834,None,2925.727485792834,None,2925.727485792834,None,2925.727485792834,None,2925.727485792834,None,2925.727485792834,None,2926.7106306329424,None,2926.7106306329424,None,2927.6938736360244,None,2927.6938736360244,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
