Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,9,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2348.9725849644437,None,2348.9725849644437,None,2349.423265424226,None,2349.423265424226,None,v,5.277337404372702,2349.423265424226,None,t,4.957093052201799,2349.423265424226,None,5.277337404372702,4.957093052201799,5.550262489979556,False,True,False,2354.755155737137,None,2354.755155737137,None,2354.755155737137,None,2354.755155737137,None,2354.755155737137,None,2354.755155737137,None,2354.755155737137,None,2354.755155737137,None,2355.771279926501,None,2355.771279926501,None,2356.7712510553993,None,2356.7712510553993,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,9,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2357.82123174384,None,2357.82123174384,None,2358.2711528936543,None,2358.2711528936543,None,v,8.272996473875992,2358.2711528936543,None,t,6.807992739880319,2358.2711528936543,None,8.272996473875992,6.807992739880319,8.41991271250508,False,True,False,2366.620613196531,None,2366.620613196531,None,2366.620613196531,None,2366.620613196531,None,2366.620613196531,None,2366.620613196531,None,2366.620613196531,None,2366.620613196531,None,2367.618820621922,None,2367.618820621922,None,2368.6022123604243,None,2368.6022123604243,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,,,,,,,,,1,0,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2369.60293766665,None,2369.60293766665,None,a,1,5.9248671287755315,2369.60293766665,None,o,0,2.532071944218387,2369.60293766665,None,c,h,2375.6177209537473,None,2375.6177209537473,None,2377.616915129227,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,1,11,6,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,2382.6184613371042,None,2382.6184613371042,None,2385.6821901232606,None,2385.6821901232606,None,2386.11537726189,None,2386.11537726189,None,v,7.6320423032207145,2386.11537726189,None,t,5.903031273177021,2386.11537726189,None,7.6320423032207145,5.903031273177021,9.022639822822025,False,False,False,2393.8301278925637,None,2393.8301278925637,None,2393.8301278925637,None,2393.8301278925637,None,2393.8301278925637,None,2393.8301278925637,None,2393.8301278925637,None,2393.8301278925637,None,2394.831953187754,None,2394.831953187754,None,2395.8298337281185,None,2395.8298337281185,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,1,11,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.8800277419205,None,2396.8800277419205,None,2397.3298709397604,None,2397.3298709397604,None,v,4.620925966797131,2397.3298709397604,None,t,4.572515866274443,2397.3298709397604,None,4.620925966797131,4.572515866274443,6.098439644784592,True,False,False,2402.029509794361,None,2402.029509794361,None,2402.029509794361,None,2402.029509794361,None,2402.029509794361,None,2402.029509794361,None,2402.029509794361,None,2402.029509794361,None,2403.014105778583,None,2403.014105778583,None,2404.0114416175,None,2404.0114416175,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,1,11,6,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2405.078867187801,None,2405.078867187801,None,2405.5115461950454,None,2405.5115461950454,None,v,9.474782376053554,2405.5115461950454,None,t,7.349969075842637,2405.5115461950454,None,9.474782376053554,7.349969075842637,9.806879019166631,False,False,False,2415.0608577155135,None,2415.0608577155135,None,2415.0608577155135,None,2415.0608577155135,None,2415.0608577155135,None,2415.0608577155135,None,2415.0608577155135,None,2415.0608577155135,None,2416.061507956875,None,2416.061507956875,None,2417.042159827851,None,2417.042159827851,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,1,11,6,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418.109055132255,None,2418.109055132255,None,2418.5414880935577,None,2418.5414880935577,None,v,4.796556255020278,2418.5414880935577,None,t,4.9566981596917685,2418.5414880935577,None,4.796556255020278,4.9566981596917685,5.621955653506768,True,False,False,2423.607433217934,None,2423.607433217934,None,2423.607433217934,None,2423.607433217934,None,2423.607433217934,None,2423.607433217934,None,2423.607433217934,None,2423.607433217934,None,2424.5760644454313,None,2424.5760644454313,None,2425.5737136961943,None,2425.5737136961943,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,1,11,6,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2426.623661343263,None,2426.623661343263,None,2427.0736896369426,None,2427.0736896369426,None,v,7.043915511608702,2427.0736896369426,None,t,7.586951096203393,2427.0736896369426,None,7.043915511608702,7.586951096203393,8.523876569521375,False,False,False,2434.7551688895273,None,2434.7551688895273,None,2434.7551688895273,None,2434.7551688895273,None,2434.7551688895273,None,2434.7551688895273,None,2434.7551688895273,None,2434.7551688895273,None,2435.7237590559025,None,2435.7237590559025,None,2436.7214381401363,None,2436.7214381401363,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,1,11,6,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2437.7711737450054,None,2437.7711737450054,None,2438.22131271124,None,2438.22131271124,None,v,8.519817765607968,2438.22131271124,None,t,5.635250844960865,2438.22131271124,None,8.519817765607968,5.635250844960865,8.335656297797728,False,False,False,2446.820477245723,None,2446.820477245723,None,2446.820477245723,None,2446.820477245723,None,2446.820477245723,None,2446.820477245723,None,2446.820477245723,None,2446.820477245723,None,2447.8212381596404,None,2447.8212381596404,None,2448.818945152606,None,2448.818945152606,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,1,11,6,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449.8686733793047,None,2449.8686733793047,None,2450.3023641582595,None,2450.3023641582595,None,v,5.666446390855526,2450.3023641582595,None,t,6.326028196158859,2450.3023641582595,None,5.666446390855526,6.326028196158859,7.513156511985206,False,False,False,2456.702293712772,None,2456.702293712772,None,2456.702293712772,None,2456.702293712772,None,2456.702293712772,None,2456.702293712772,None,2456.702293712772,None,2456.702293712772,None,2457.703117180743,None,2457.703117180743,None,2458.7002335992893,None,2458.7002335992893,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,1,11,6,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459.750342924527,None,2459.750342924527,None,2460.2001351167546,None,2460.2001351167546,None,v,7.68868644187387,2460.2001351167546,None,t,5.172561610930188,2460.2001351167546,None,7.68868644187387,5.172561610930188,8.404869147608453,False,False,False,2467.965583401555,None,2467.965583401555,None,2467.965583401555,None,2467.965583401555,None,2467.965583401555,None,2467.965583401555,None,2467.965583401555,None,2467.965583401555,None,2468.950730182234,None,2468.950730182234,None,2469.9479415546257,None,2469.9479415546257,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,1,11,6,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470.999435730362,None,2470.999435730362,None,2471.447954707016,None,2471.447954707016,None,v,8.003956303267387,2471.447954707016,None,t,8.206973397525417,2471.447954707016,None,8.003956303267387,8.206973397525417,10.21144542599986,True,False,False,2479.729593905503,None,2479.729593905503,None,2479.729593905503,None,2479.729593905503,None,2479.729593905503,None,2479.729593905503,None,2479.729593905503,None,2479.729593905503,None,2480.731235388015,None,2480.731235388015,None,2481.728767871212,None,2481.728767871212,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,1,11,6,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.7787466349127,None,2482.7787466349127,None,2483.2121961797757,None,2483.2121961797757,None,v,5.771382579305737,2483.2121961797757,None,t,10.054907060716687,2483.2121961797757,None,5.771382579305737,10.054907060716687,6.89477993343514,False,False,False,2493.3447780518036,None,2493.3447780518036,None,2493.3447780518036,None,2493.3447780518036,None,2493.3447780518036,None,2493.3447780518036,None,2493.3447780518036,None,2493.3447780518036,None,2494.344142887572,None,2494.344142887572,None,2495.342675594039,None,2495.342675594039,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,,,,,,,,,1,1,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2496.343220937066,None,2496.343220937066,None,q,1,2.911986447263189,2496.343220937066,None,o,0,2.603176334422642,2496.343220937066,None,h,h,2499.342123193632,None,2499.342123193632,None,2501.3248265167595,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,2,12,4,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,2506.3267474073755,None,2506.3267474073755,None,2509.4071582367324,None,2509.4071582367324,None,2509.8567002127484,None,2509.8567002127484,None,v,5.406391869384606,2509.8567002127484,None,t,4.365050376864019,2509.8567002127484,None,5.406391869384606,4.365050376864019,7.1686265501499955,False,False,False,2515.339615898866,None,2515.339615898866,None,2515.339615898866,None,2515.339615898866,None,2515.339615898866,None,2515.339615898866,None,2515.339615898866,None,2515.339615898866,None,2516.356293771798,None,2516.356293771798,None,2517.338164965624,None,2517.338164965624,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,2,12,4,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518.40508978271,None,2518.40508978271,None,2518.8381909496156,None,2518.8381909496156,None,v,7.91596039398155,2518.8381909496156,None,t,8.13091280157505,2518.8381909496156,None,7.91596039398155,8.13091280157505,8.807989023450014,True,False,False,2527.0374538383167,None,2527.0374538383167,None,2527.0374538383167,None,2527.0374538383167,None,2527.0374538383167,None,2527.0374538383167,None,2527.0374538383167,None,2527.0374538383167,None,2528.0384267944355,None,2528.0384267944355,None,2529.0357398572614,None,2529.0357398572614,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,2,12,4,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2530.0855947960163,None,2530.0855947960163,None,2530.5358617574675,None,2530.5358617574675,None,v,5.429938498138199,2530.5358617574675,None,t,5.6610349840761955,2530.5358617574675,None,5.429938498138199,5.6610349840761955,5.850015235227798,True,False,False,2536.2693811703957,None,2536.2693811703957,None,2536.2693811703957,None,2536.2693811703957,None,2536.2693811703957,None,2536.2693811703957,None,2536.2693811703957,None,2536.2693811703957,None,2537.2525682448677,None,2537.2525682448677,None,2538.250526095626,None,2538.250526095626,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,2,12,4,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.3176841270533,None,2539.3176841270533,None,2539.750562344898,None,2539.750562344898,None,v,7.618905631276448,2539.750562344898,None,t,4.87807541388338,2539.750562344898,None,7.618905631276448,4.87807541388338,7.5685208314142525,False,False,False,2547.449893561873,None,2547.449893561873,None,2547.449893561873,None,2547.449893561873,None,2547.449893561873,None,2547.449893561873,None,2547.449893561873,None,2547.449893561873,None,2548.450740768305,None,2548.450740768305,None,2549.431559129299,None,2549.431559129299,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,2,12,4,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550.498167647429,None,2550.498167647429,None,2550.9316813502946,None,2550.9316813502946,None,v,9.28518007868297,2550.9316813502946,None,t,9.548896738976964,2550.9316813502946,None,9.28518007868297,9.548896738976964,9.98221740360936,True,False,False,2560.5792152449685,None,2560.5792152449685,None,2560.5792152449685,None,2560.5792152449685,None,2560.5792152449685,None,2560.5792152449685,None,2560.5792152449685,None,2560.5792152449685,None,2561.5652419526614,None,2561.5652419526614,None,2562.562176804059,None,2562.562176804059,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,2,12,4,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2563.6124782825163,None,2563.6124782825163,None,2564.0624119431404,None,2564.0624119431404,None,v,5.282152462512386,2564.0624119431404,None,t,4.41310536283936,2564.0624119431404,None,5.282152462512386,4.41310536283936,6.423466258736585,False,False,False,2569.412040981566,None,2569.412040981566,None,2569.412040981566,None,2569.412040981566,None,2569.412040981566,None,2569.412040981566,None,2569.412040981566,None,2569.412040981566,None,2570.396421074108,None,2570.396421074108,None,2571.393686339221,None,2571.393686339221,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,2,12,4,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2572.4607821373856,None,2572.4607821373856,None,2572.893918911983,None,2572.893918911983,None,v,6.594209611895167,2572.893918911983,None,t,5.738516679797613,2572.893918911983,None,6.594209611895167,5.738516679797613,8.415260473773122,False,False,False,2579.575180668937,None,2579.575180668937,None,2579.575180668937,None,2579.575180668937,None,2579.575180668937,None,2579.575180668937,None,2579.575180668937,None,2579.575180668937,None,2580.5603229585568,None,2580.5603229585568,None,2581.5582326908125,None,2581.5582326908125,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,2,12,4,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582.607827789654,None,2582.607827789654,None,2583.041843208105,None,2583.041843208105,None,v,8.34592615927113,2583.041843208105,None,t,7.060948178297622,2583.041843208105,None,8.34592615927113,7.060948178297622,9.67104506978364,False,False,False,2591.472755303942,None,2591.472755303942,None,2591.472755303942,None,2591.472755303942,None,2591.472755303942,None,2591.472755303942,None,2591.472755303942,None,2591.472755303942,None,2592.4581115605024,None,2592.4581115605024,None,2593.4557749260257,None,2593.4557749260257,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,2,12,4,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594.5056927396236,None,2594.5056927396236,None,2594.9559083746726,None,2594.9559083746726,None,v,8.139433625979564,2594.9559083746726,None,t,9.942925040355476,2594.9559083746726,None,8.139433625979564,9.942925040355476,10.624967734357998,False,False,False,2604.9536795256417,None,2604.9536795256417,None,2604.9536795256417,None,2604.9536795256417,None,2604.9536795256417,None,2604.9536795256417,None,2604.9536795256417,None,2604.9536795256417,None,2605.9556177389177,None,2605.9556177389177,None,2606.9696988166697,None,2606.9696988166697,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,2,12,4,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608.019907586812,None,2608.019907586812,None,2608.469884233299,None,2608.469884233299,None,v,6.432962906409102,2608.469884233299,None,t,5.480060334185964,2608.469884233299,None,6.432962906409102,5.480060334185964,6.510740137067023,False,False,False,2614.9863404403295,None,2614.9863404403295,None,2614.9863404403295,None,2614.9863404403295,None,2614.9863404403295,None,2614.9863404403295,None,2614.9863404403295,None,2614.9863404403295,None,2615.9873207746177,None,2615.9873207746177,None,2616.9675581848933,None,2616.9675581848933,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,,,,,,,,,1,2,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2617.9682135588955,None,2617.9682135588955,None,a,0,3.990406132991666,2617.9682135588955,None,o,0,2.3983066778218927,2617.9682135588955,None,c,h,2622.0336624211177,None,2622.0336624211177,None,2624.0494462522747,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,3,13,1,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,2629.0513228738682,None,2629.0513228738682,None,2632.1152736467157,None,2632.1152736467157,None,2632.564977300898,None,2632.564977300898,None,v,7.800917395287797,2632.564977300898,None,t,5.120019735001733,2632.564977300898,None,7.800917395287797,5.120019735001733,9.663952163933708,False,False,False,2640.4644763552096,None,2640.4644763552096,None,2640.4644763552096,None,2640.4644763552096,None,2640.4644763552096,None,2640.4644763552096,None,2640.4644763552096,None,2640.4644763552096,None,2641.479161159771,None,2641.479161159771,None,2642.4625734288347,None,2642.4625734288347,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,1,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2643.512365171956,None,2643.512365171956,None,2643.962611282057,None,2643.962611282057,None,v,6.214981278694722,2643.962611282057,None,t,7.8139790023687965,2643.962611282057,None,6.214981278694722,7.8139790023687965,7.490319128232815,False,False,False,2651.860462438055,None,2651.860462438055,None,2651.860462438055,None,2651.860462438055,None,2651.860462438055,None,2651.860462438055,None,2651.860462438055,None,2651.860462438055,None,2652.843534348912,None,2652.843534348912,None,2653.8267512568555,None,2653.8267512568555,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,3,13,1,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2654.8768297862516,None,2654.8768297862516,None,2655.3270467044604,None,2655.3270467044604,None,v,8.649966124574348,2655.3270467044604,None,t,7.009002651008814,2655.3270467044604,None,8.649966124574348,7.009002651008814,9.339979380337278,False,False,False,2664.0595427972376,None,2664.0595427972376,None,2664.0595427972376,None,2664.0595427972376,None,2664.0595427972376,None,2664.0595427972376,None,2664.0595427972376,None,2664.0595427972376,None,2665.0743366704046,None,2665.0743366704046,None,2666.0408410600958,None,2666.0408410600958,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,3,13,1,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667.10793846221,None,2667.10793846221,None,2667.540873139097,None,2667.540873139097,None,v,9.391666966070716,2667.540873139097,None,t,8.82293353487512,2667.540873139097,None,9.391666966070716,8.82293353487512,9.566469486025566,False,True,False,2677.0219779655754,None,2677.0219779655754,None,2677.0219779655754,None,2677.0219779655754,None,2677.0219779655754,None,2677.0219779655754,None,2677.0219779655754,None,2677.0219779655754,None,2678.021534312983,None,2678.021534312983,None,2679.0048711963927,None,2679.0048711963927,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,1,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2680.0550719467847,None,2680.0550719467847,None,2680.505676058543,None,2680.505676058543,None,v,5.739011017212306,2680.505676058543,None,t,6.142040044859186,2680.505676058543,None,5.739011017212306,6.142040044859186,7.3140240623805415,False,False,False,2686.7210794968987,None,2686.7210794968987,None,2686.7210794968987,None,2686.7210794968987,None,2686.7210794968987,None,2686.7210794968987,None,2686.7210794968987,None,2686.7210794968987,None,2687.71969015534,None,2687.71969015534,None,2688.7028403389595,None,2688.7028403389595,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,3,13,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689.786559796542,None,2689.786559796542,None,2690.2197972992044,None,2690.2197972992044,None,v,6.96401249284645,2690.2197972992044,None,t,12.598760980642055,2690.2197972992044,None,6.96401249284645,12.598760980642055,8.514557763530606,False,False,False,2702.901743622053,None,2702.901743622053,None,2702.901743622053,None,2702.901743622053,None,2702.901743622053,None,2702.901743622053,None,2702.901743622053,None,2702.901743622053,None,2703.8996851125203,None,2703.8996851125203,None,2704.8828641672417,None,2704.8828641672417,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
