Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,5,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511.3213518901975,None,2511.3213518901975,None,2511.7552068880905,None,2511.7552068880905,None,v,10.47152038726199,2511.7552068880905,None,t,10.21403217243278,2511.7552068880905,None,10.47152038726199,10.21403217243278,10.320126779008353,False,True,True,2522.3190890091137,None,2522.3190890091137,None,2522.3190890091137,None,2522.3190890091137,None,2522.3190890091137,None,2522.3190890091137,None,2522.3190890091137,None,2522.3190890091137,None,2523.3189517092687,None,2523.3189517092687,None,2524.2853818972726,None,2524.2853818972726,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,5,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525.3533430747775,None,2525.3533430747775,None,2525.785549512151,None,2525.785549512151,None,v,7.668406760414655,2525.785549512151,None,t,7.384083804234251,2525.785549512151,None,7.668406760414655,7.384083804234251,7.816140905590149,False,True,False,2533.5501973685277,None,2533.5501973685277,None,2533.5501973685277,None,2533.5501973685277,None,2533.5501973685277,None,2533.5501973685277,None,2533.5501973685277,None,2533.5501973685277,None,2534.5500132327543,None,2534.5500132327543,None,2535.533207154349,None,2535.533207154349,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,5,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536.5833758118097,None,2536.5833758118097,None,2537.0336788819695,None,2537.0336788819695,None,v,7.012084311088984,2537.0336788819695,None,t,6.871553108252556,2537.0336788819695,None,7.012084311088984,6.871553108252556,6.885665000819036,False,True,True,2544.1158072861945,None,2544.1158072861945,None,2544.1158072861945,None,2544.1158072861945,None,2544.1158072861945,None,2544.1158072861945,None,2544.1158072861945,None,2544.1158072861945,None,2545.1146434454567,None,2545.1146434454567,None,2546.0978011173247,None,2546.0978011173247,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,,,,,,,,,1,0,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2547.0985312445373,None,2547.0985312445373,None,a,0,4.878966337477323,2547.0985312445373,None,o,0,5.946191292689036,2547.0985312445373,None,c,h,2553.1301323435764,None,2553.1301323435764,None,2555.1293630794935,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,1,11,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,2560.114954615663,None,2560.114954615663,None,2563.178071803326,None,2563.178071803326,None,2563.627937631223,None,2563.627937631223,None,v,6.985126705618313,2563.627937631223,None,t,6.252067437319056,2563.627937631223,None,6.985126705618313,6.252067437319056,7.0720218847887075,False,False,False,2570.694771217717,None,2570.694771217717,None,2570.694771217717,None,2570.694771217717,None,2570.694771217717,None,2570.694771217717,None,2570.694771217717,None,2570.694771217717,None,2571.7124565925587,None,2571.7124565925587,None,2572.709447223766,None,2572.709447223766,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,1,11,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2573.759832096406,None,2573.759832096406,None,2574.19273754397,None,2574.19273754397,None,v,8.336016347664554,2574.19273754397,None,t,7.423133419841179,2574.19273754397,None,8.336016347664554,7.423133419841179,8.282389810000874,False,False,False,2582.6240941979595,None,2582.6240941979595,None,2582.6240941979595,None,2582.6240941979595,None,2582.6240941979595,None,2582.6240941979595,None,2582.6240941979595,None,2582.6240941979595,None,2583.6101932302845,None,2583.6101932302845,None,2584.606968287906,None,2584.606968287906,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,1,11,0,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585.657231900401,None,2585.657231900401,None,2586.1073322287302,None,2586.1073322287302,None,v,8.629139325657889,2586.1073322287302,None,t,8.508102775991574,2586.1073322287302,None,8.629139325657889,8.508102775991574,8.681026570863649,True,False,False,2594.8217957087363,None,2594.8217957087363,None,2594.8217957087363,None,2594.8217957087363,None,2594.8217957087363,None,2594.8217957087363,None,2594.8217957087363,None,2594.8217957087363,None,2595.7907540744854,None,2595.7907540744854,None,2596.7880873137183,None,2596.7880873137183,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,1,11,0,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.8711697593862,None,2597.8711697593862,None,2598.3050456088895,None,2598.3050456088895,None,v,9.803088925706106,2598.3050456088895,None,t,9.326062429729063,2598.3050456088895,None,9.803088925706106,9.326062429729063,10.384280643366592,False,False,False,2608.2024749259363,None,2608.2024749259363,None,2608.2024749259363,None,2608.2024749259363,None,2608.2024749259363,None,2608.2024749259363,None,2608.2024749259363,None,2608.2024749259363,None,2609.171292463103,None,2609.171292463103,None,2610.1687010889364,None,2610.1687010889364,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,1,11,0,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2611.218962135077,None,2611.218962135077,None,2611.6689190684774,None,2611.6689190684774,None,v,9.010990082653734,2611.6689190684774,None,t,8.978066991418018,2611.6689190684774,None,9.010990082653734,8.978066991418018,9.011123468009506,True,False,False,2620.7666335714166,None,2620.7666335714166,None,2620.7666335714166,None,2620.7666335714166,None,2620.7666335714166,None,2620.7666335714166,None,2620.7666335714166,None,2620.7666335714166,None,2621.751702213318,None,2621.751702213318,None,2622.749676078227,None,2622.749676078227,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,1,11,0,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2623.799517204985,None,2623.799517204985,None,2624.2332685864058,None,2624.2332685864058,None,v,7.58632198417763,2624.2332685864058,None,t,7.593143669208075,2624.2332685864058,None,7.58632198417763,7.593143669208075,7.500918728151533,True,False,False,2631.9162958555025,None,2631.9162958555025,None,2631.9162958555025,None,2631.9162958555025,None,2631.9162958555025,None,2631.9162958555025,None,2631.9162958555025,None,2631.9162958555025,None,2632.9166750340446,None,2632.9166750340446,None,2633.9142103735176,None,2633.9142103735176,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,1,11,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634.96391195487,None,2634.96391195487,None,2635.413766234182,None,2635.413766234182,None,v,6.749547119030467,2635.413766234182,None,t,6.969204735560197,2635.413766234182,None,6.749547119030467,6.969204735560197,7.0386668529505325,True,False,False,2642.4791668337457,None,2642.4791668337457,None,2642.4791668337457,None,2642.4791668337457,None,2642.4791668337457,None,2642.4791668337457,None,2642.4791668337457,None,2642.4791668337457,None,2643.448432840967,None,2643.448432840967,None,2644.4454911597168,None,2644.4454911597168,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,1,11,0,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2645.5118996941237,None,2645.5118996941237,None,2645.9456568498354,None,2645.9456568498354,None,v,5.653411564304406,2645.9456568498354,None,t,5.665193687415012,2645.9456568498354,None,5.653411564304406,5.665193687415012,5.653628395651689,True,False,False,2651.6957175601055,None,2651.6957175601055,None,2651.6957175601055,None,2651.6957175601055,None,2651.6957175601055,None,2651.6957175601055,None,2651.6957175601055,None,2651.6957175601055,None,2652.696434855552,None,2652.696434855552,None,2653.6936808388127,None,2653.6936808388127,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,1,11,0,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2654.7437192538964,None,2654.7437192538964,None,2655.1938744380095,None,2655.1938744380095,None,v,5.493025456609757,2655.1938744380095,None,t,5.760155135994864,2655.1938744380095,None,5.493025456609757,5.760155135994864,5.65017060952275,True,False,False,2661.0422444033466,None,2661.0422444033466,None,2661.0422444033466,None,2661.0422444033466,None,2661.0422444033466,None,2661.0422444033466,None,2661.0422444033466,None,2661.0422444033466,None,2662.011235810878,None,2662.011235810878,None,2663.008354118112,None,2663.008354118112,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,1,11,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2664.092147764146,None,2664.092147764146,None,2664.5086869419174,None,2664.5086869419174,None,v,9.501845046859671,2664.5086869419174,None,t,10.697129695421609,2664.5086869419174,None,9.501845046859671,10.697129695421609,9.850528927611048,False,False,False,2675.2894213356885,None,2675.2894213356885,None,2675.2894213356885,None,2675.2894213356885,None,2675.2894213356885,None,2675.2894213356885,None,2675.2894213356885,None,2675.2894213356885,None,2676.2588355497537,None,2676.2588355497537,None,2677.2558412582803,None,2677.2558412582803,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,,,,,,,,,1,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2678.2562942194527,None,2678.2562942194527,None,q,0,3.274035733247729,2678.2562942194527,None,l,0,4.045179668715718,2678.2562942194527,None,h,c,2682.4050836229835,None,2682.4050836229835,None,2684.387742780931,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,2,12,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,2689.3903014341086,None,2689.3903014341086,None,2692.4528046220003,None,2692.4528046220003,None,2692.8864299313645,None,2692.8864299313645,None,v,6.8914644728647545,2692.8864299313645,None,t,7.059145436785911,2692.8864299313645,None,6.8914644728647545,7.059145436785911,6.840413681123354,False,True,True,2700.0514069224155,None,2700.0514069224155,None,2700.0514069224155,None,2700.0514069224155,None,2700.0514069224155,None,2700.0514069224155,None,2700.0514069224155,None,2700.0514069224155,None,2701.051212842027,None,2701.051212842027,None,2702.0343060342966,None,2702.0343060342966,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,2,12,1,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2703.0842860648663,None,2703.0842860648663,None,2703.534135853064,None,2703.534135853064,None,v,8.70733543667302,2703.534135853064,None,t,9.319007206639071,2703.534135853064,None,8.70733543667302,9.319007206639071,9.177271903181744,False,False,True,2712.916654824021,None,2712.916654824021,None,2712.916654824021,None,2712.916654824021,None,2712.916654824021,None,2712.916654824021,None,2712.916654824021,None,2712.916654824021,None,2713.931846346077,None,2713.931846346077,None,2714.9318530827513,None,2714.9318530827513,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,2,12,1,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2715.999368998142,None,2715.999368998142,None,2716.432055984973,None,2716.432055984973,None,v,7.805615820278035,2716.432055984973,None,t,7.416091349310591,2716.432055984973,None,7.805615820278035,7.416091349310591,7.986971697450513,False,True,False,2724.314671675329,None,2724.314671675329,None,2724.314671675329,None,2724.314671675329,None,2724.314671675329,None,2724.314671675329,None,2724.314671675329,None,2724.314671675329,None,2725.329860951828,None,2725.329860951828,None,2726.2962237730826,None,2726.2962237730826,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,2,12,1,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727.3631192728244,None,2727.3631192728244,None,2727.7965691078534,None,2727.7965691078534,None,v,5.496489711331378,2727.7965691078534,None,t,5.736168724826712,2727.7965691078534,None,5.496489711331378,5.736168724826712,6.083884010602561,False,False,False,2733.6281070104706,None,2733.6281070104706,None,2733.6281070104706,None,2733.6281070104706,None,2733.6281070104706,None,2733.6281070104706,None,2733.6281070104706,None,2733.6281070104706,None,2734.627896569589,None,2734.627896569589,None,2735.611169406515,None,2735.611169406515,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,2,12,1,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2736.6615921328485,None,2736.6615921328485,None,2737.111098350637,None,2737.111098350637,None,v,10.129638320773665,2737.111098350637,None,t,10.26494475124855,2737.111098350637,None,10.129638320773665,10.26494475124855,9.885841902479786,False,True,False,2747.42744617477,None,2747.42744617477,None,2747.42744617477,None,2747.42744617477,None,2747.42744617477,None,2747.42744617477,None,2747.42744617477,None,2747.42744617477,None,2748.4585923878767,None,2748.4585923878767,None,2749.441843090015,None,2749.441843090015,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,2,12,1,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2750.4912636558,None,2750.4912636558,None,2750.942121058044,None,2750.942121058044,None,v,8.646220966133114,2750.942121058044,None,t,9.629101471960894,2750.942121058044,None,8.646220966133114,9.629101471960894,8.64483997357412,False,True,False,2760.6562178704735,None,2760.6562178704735,None,2760.6562178704735,None,2760.6562178704735,None,2760.6562178704735,None,2760.6562178704735,None,2760.6562178704735,None,2760.6562178704735,None,2761.6393585402584,None,2761.6393585402584,None,2762.6225810125216,None,2762.6225810125216,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,2,12,1,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2763.689577883175,None,2763.689577883175,None,2764.1227422115226,None,2764.1227422115226,None,v,9.445332045881514,2764.1227422115226,None,t,10.637004553671431,2764.1227422115226,None,9.445332045881514,10.637004553671431,9.504080120921053,False,True,False,2774.853596020872,None,2774.853596020872,None,2774.853596020872,None,2774.853596020872,None,2774.853596020872,None,2774.853596020872,None,2774.853596020872,None,2774.853596020872,None,2775.853409639538,None,2775.853409639538,None,2776.8197637993544,None,2776.8197637993544,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,2,12,1,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777.886352620004,None,2777.886352620004,None,2778.3197184070013,None,2778.3197184070013,None,v,7.596012209422042,2778.3197184070013,None,t,8.471522953615931,2778.3197184070013,None,7.596012209422042,8.471522953615931,7.817421227528656,False,True,False,2786.869313645133,None,2786.869313645133,None,2786.869313645133,None,2786.869313645133,None,2786.869313645133,None,2786.869313645133,None,2786.869313645133,None,2786.869313645133,None,2787.884398663573,None,2787.884398663573,None,2788.86745913485,None,2788.86745913485,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,2,12,1,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789.917290316993,None,2789.917290316993,None,2790.3674637863624,None,2790.3674637863624,None,v,5.515993025939679,2790.3674637863624,None,t,5.843165723799757,2790.3674637863624,None,5.515993025939679,5.843165723799757,6.028991381181845,False,False,True,2796.2827398376467,None,2796.2827398376467,None,2796.2827398376467,None,2796.2827398376467,None,2796.2827398376467,None,2796.2827398376467,None,2796.2827398376467,None,2796.2827398376467,None,2797.2824729370113,None,2797.2824729370113,None,2798.2823070865015,None,2798.2823070865015,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,2,12,1,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799.3490505298723,None,2799.3490505298723,None,2799.7825722227644,None,2799.7825722227644,None,v,6.768587207054225,2799.7825722227644,None,t,7.056173280103394,2799.7825722227644,None,6.768587207054225,7.056173280103394,6.648202068858073,False,True,False,2806.930699186625,None,2806.930699186625,None,2806.930699186625,None,2806.930699186625,None,2806.930699186625,None,2806.930699186625,None,2806.930699186625,None,2806.930699186625,None,2807.930545847081,None,2807.930545847081,None,2808.896889420692,None,2808.896889420692,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,,,,,,,,,1,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2809.898135705498,None,2809.898135705498,None,a,0,1.740991863058298,2809.898135705498,None,l,1,2.292302066074626,2809.898135705498,None,c,c,2812.2798279902418,None,2812.2798279902418,None,2814.262655565053,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,3,13,9,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,2819.281806647814,None,2819.281806647814,None,2822.3615390414343,None,2822.3615390414343,None,2822.7946334366825,None,2822.7946334366825,None,v,7.3040036698839685,2822.7946334366825,None,t,7.6510142705228645,2822.7946334366825,None,7.3040036698839685,7.6510142705228645,7.775625734503554,False,False,True,2830.5427408321084,None,2830.5427408321084,None,2830.5427408321084,None,2830.5427408321084,None,2830.5427408321084,None,2830.5427408321084,None,2830.5427408321084,None,2830.5427408321084,None,2831.5592411938014,None,2831.5592411938014,None,2832.5424575709803,None,2832.5424575709803,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,3,13,9,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833.610097312867,None,2833.610097312867,None,2834.0424291807067,None,2834.0424291807067,None,v,8.915946510802314,2834.0424291807067,None,t,8.867082201864832,2834.0424291807067,None,8.915946510802314,8.867082201864832,8.37619430259239,False,False,False,2843.042020168319,None,2843.042020168319,None,2843.042020168319,None,2843.042020168319,None,2843.042020168319,None,2843.042020168319,None,2843.042020168319,None,2843.042020168319,None,2844.0400806476173,None,2844.0400806476173,None,2845.0232649453937,None,2845.0232649453937,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,3,13,9,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846.0917217496753,None,2846.0917217496753,None,2846.523580446319,None,2846.523580446319,None,v,9.614722200389224,2846.523580446319,None,t,10.342063956704806,2846.523580446319,None,9.614722200389224,10.342063956704806,9.499052840514159,False,True,False,2856.9394998500284,None,2856.9394998500284,None,2856.9394998500284,None,2856.9394998500284,None,2856.9394998500284,None,2856.9394998500284,None,2856.9394998500284,None,2856.9394998500284,None,2857.95426343285,None,2857.95426343285,None,2858.920638444277,None,2858.920638444277,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,9,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859.9877283452006,None,2859.9877283452006,None,2860.4207354844693,None,2860.4207354844693,None,v,6.34100533640958,2860.4207354844693,None,t,7.8160550995817175,2860.4207354844693,None,6.34100533640958,7.8160550995817175,6.624726994866304,False,True,False,2868.335395932012,None,2868.335395932012,None,2868.335395932012,None,2868.335395932012,None,2868.335395932012,None,2868.335395932012,None,2868.335395932012,None,2868.335395932012,None,2869.335108821353,None,2869.335108821353,None,2870.3184147000647,None,2870.3184147000647,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,3,13,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871.368234012829,None,2871.368234012829,None,2871.818641661841,None,2871.818641661841,None,v,7.578791344334604,2871.818641661841,None,t,8.13408548840016,2871.818641661841,None,7.578791344334604,8.13408548840016,7.862359892296135,False,True,True,2880.0179339902134,None,2880.0179339902134,None,2880.0179339902134,None,2880.0179339902134,None,2880.0179339902134,None,2880.0179339902134,None,2880.0179339902134,None,2880.0179339902134,None,2881.0330202918267,None,2881.0330202918267,None,2882.032843213521,None,2882.032843213521,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
