Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,5,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535.1846066344515,None,2535.1846066344515,None,2535.634540936655,None,2535.634540936655,None,v,6.139344767143484,2535.634540936655,None,t,7.270647970170103,2535.634540936655,None,6.139344767143484,7.270647970170103,6.585592667328113,False,False,False,2542.9664594790884,None,2542.9664594790884,None,2542.9664594790884,None,2542.9664594790884,None,2542.9664594790884,None,2542.9664594790884,None,2542.9664594790884,None,2542.9664594790884,None,2543.9991961002197,None,2543.9991961002197,None,2544.982362644132,None,2544.982362644132,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,3,13,5,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2546.0328424818363,None,2546.0328424818363,None,2546.4824393129456,None,2546.4824393129456,None,v,10.278601958612853,2546.4824393129456,None,None,,2546.4824393129456,None,10.278601958612853,13,9.94169761598536,False,False,False,2559.5298671544406,None,2559.5298671544406,None,2559.5298671544406,None,2559.5298671544406,None,2559.5298671544406,None,2559.5298671544406,None,2559.5298671544406,None,2559.5298671544406,None,2560.5624850832646,None,2560.5624850832646,None,2561.545613773953,None,2561.545613773953,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,3,13,5,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562.595672414369,None,2562.595672414369,None,2563.0457282959906,None,2563.0457282959906,None,v,5.118846285124164,2563.0457282959906,None,t,5.625680074834236,2563.0457282959906,None,5.118846285124164,5.625680074834236,6.259219834539281,False,False,False,2568.7607965087773,None,2568.7607965087773,None,2568.7607965087773,None,2568.7607965087773,None,2568.7607965087773,None,2568.7607965087773,None,2568.7607965087773,None,2568.7607965087773,None,2569.760400333107,None,2569.760400333107,None,2570.7270606267484,None,2570.7270606267484,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,,,,,,,,,1,3,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2571.7273807751844,None,2571.7273807751844,None,a,1,9.256801710707805,2571.7273807751844,None,l,0,1.8238542022190813,2571.7273807751844,None,c,c,2581.075628491799,None,2581.075628491799,None,2583.0746109458705,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,2588.0598250924522,None,2588.0598250924522,None,2591.1235586904586,None,2591.1235586904586,None,2591.5733441460943,None,2591.5733441460943,None,None,,2591.5733441460943,None,t,6.4336946284347505,2591.5733441460943,None,13,6.4336946284347505,6.573528082559591,False,False,False,2604.6371284289235,None,2604.6371284289235,None,2604.6371284289235,None,2604.6371284289235,None,2604.6371284289235,None,2604.6371284289235,None,2604.6371284289235,None,2604.6371284289235,None,2605.6385376594662,None,2605.6385376594662,None,2606.636299186732,None,2606.636299186732,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607.686305859166,None,2607.686305859166,None,2608.136102542452,None,2608.136102542452,None,v,7.874795335970703,2608.136102542452,None,t,9.257572248330689,2608.136102542452,None,7.874795335970703,9.257572248330689,8.693079692605071,False,False,False,2617.484058981736,None,2617.484058981736,None,2617.484058981736,None,2617.484058981736,None,2617.484058981736,None,2617.484058981736,None,2617.484058981736,None,2617.484058981736,None,2618.469386687986,None,2618.469386687986,None,2619.4503259868143,None,2619.4503259868143,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2620.5009553126692,None,2620.5009553126692,None,2620.950369293467,None,2620.950369293467,None,v,3.792186453421891,2620.950369293467,None,t,5.559713778315199,2620.950369293467,None,3.792186453421891,5.559713778315199,5.66493550711087,False,False,False,2626.6002311612865,None,2626.6002311612865,None,2626.6002311612865,None,2626.6002311612865,None,2626.6002311612865,None,2626.6002311612865,None,2626.6002311612865,None,2626.6002311612865,None,2627.5838317340895,None,2627.5838317340895,None,2628.581814285677,None,2628.581814285677,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,0,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629.6316865470944,None,2629.6316865470944,None,2630.081944847214,None,2630.081944847214,None,v,8.912055096327094,2630.081944847214,None,t,9.223653195196675,2630.081944847214,None,8.912055096327094,9.223653195196675,10.513683126249626,False,False,False,2639.379721387457,None,2639.379721387457,None,2639.379721387457,None,2639.379721387457,None,2639.379721387457,None,2639.379721387457,None,2639.379721387457,None,2639.379721387457,None,2640.3641714122205,None,2640.3641714122205,None,2641.362533779189,None,2641.362533779189,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2642.4460453648426,None,2642.4460453648426,None,2642.8624115581915,None,2642.8624115581915,None,v,6.707176136813359,2642.8624115581915,None,t,7.914617246187845,2642.8624115581915,None,6.707176136813359,7.914617246187845,7.606224374024146,False,False,False,2650.844252276969,None,2650.844252276969,None,2650.844252276969,None,2650.844252276969,None,2650.844252276969,None,2650.844252276969,None,2650.844252276969,None,2650.844252276969,None,2651.8459518224736,None,2651.8459518224736,None,2652.8267329718255,None,2652.8267329718255,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,0,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2653.893617369369,None,2653.893617369369,None,2654.3270143046684,None,2654.3270143046684,None,v,5.830162217094767,2654.3270143046684,None,t,6.653687288759102,2654.3270143046684,None,5.830162217094767,6.653687288759102,7.485752233769277,False,False,False,2661.059924537356,None,2661.059924537356,None,2661.059924537356,None,2661.059924537356,None,2661.059924537356,None,2661.059924537356,None,2661.059924537356,None,2661.059924537356,None,2662.06036241573,None,2662.06036241573,None,2663.0580405375913,None,2663.0580405375913,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,0,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2664.1079054208385,None,2664.1079054208385,None,2664.5579850409194,None,2664.5579850409194,None,v,6.090804746665526,2664.5579850409194,None,t,7.329627460137999,2664.5579850409194,None,6.090804746665526,7.329627460137999,7.781730928787842,False,False,False,2671.956601601898,None,2671.956601601898,None,2671.956601601898,None,2671.956601601898,None,2671.956601601898,None,2671.956601601898,None,2671.956601601898,None,2671.956601601898,None,2672.9413711335183,None,2672.9413711335183,None,2673.939152228977,None,2673.939152228977,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.9895114496358,None,2674.9895114496358,None,2675.4392096503907,None,2675.4392096503907,None,v,7.289164932259155,2675.4392096503907,None,t,8.524625766367535,2675.4392096503907,None,7.289164932259155,8.524625766367535,8.8035580049103,False,False,False,2684.053712759487,None,2684.053712759487,None,2684.053712759487,None,2684.053712759487,None,2684.053712759487,None,2684.053712759487,None,2684.053712759487,None,2684.053712759487,None,2685.0382028830027,None,2685.0382028830027,None,2686.0199694992843,None,2686.0199694992843,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,0,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687.0863406328026,None,2687.0863406328026,None,2687.5198617138412,None,2687.5198617138412,None,v,7.331995532036672,2687.5198617138412,None,t,9.675573508389789,2687.5198617138412,None,7.331995532036672,9.675573508389789,10.114719061958823,False,False,False,2697.284314908011,None,2697.284314908011,None,2697.284314908011,None,2697.284314908011,None,2697.284314908011,None,2697.284314908011,None,2697.284314908011,None,2697.284314908011,None,2698.2689898065764,None,2698.2689898065764,None,2699.2672498415304,None,2699.2672498415304,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,0,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700.3177020912954,None,2700.3177020912954,None,2700.76743878685,None,2700.76743878685,None,v,4.83200483494511,2700.76743878685,None,t,5.627750774387096,2700.76743878685,None,4.83200483494511,5.627750774387096,6.158375032096003,False,False,False,2706.466077738969,None,2706.466077738969,None,2706.466077738969,None,2706.466077738969,None,2706.466077738969,None,2706.466077738969,None,2706.466077738969,None,2706.466077738969,None,2707.4507337109244,None,2707.4507337109244,None,2708.4485613209363,None,2708.4485613209363,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,,,,,,,,,1,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2709.4490088230086,None,2709.4490088230086,None,a,0,5.430093760507589,2709.4490088230086,None,l,0,1.6818693332461407,2709.4490088230086,None,c,c,2714.9638854600016,None,2714.9638854600016,None,None,None,2716.963609580587,None,2716.963609580587,None,"['space', 'space']",2717.9467620097384,None,"[2.3322005168556643, 13.527770470893302]",,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,5,15,4,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,2731.5294510897875,None,2731.5294510897875,None,2734.5935288954825,None,2734.5935288954825,None,2735.043500409327,None,2735.043500409327,None,v,8.51463732764023,2735.043500409327,None,t,7.829685843920743,2735.043500409327,None,8.51463732764023,7.829685843920743,9.610846007740225,False,False,False,2743.6580824327684,None,2743.6580824327684,None,2743.6580824327684,None,2743.6580824327684,None,2743.6580824327684,None,2743.6580824327684,None,2743.6580824327684,None,2743.6580824327684,None,2744.643125919065,None,2744.643125919065,None,2745.64105361556,None,2745.64105361556,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,5,15,4,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.691033020841,None,2746.691033020841,None,2747.1408451020507,None,2747.1408451020507,None,v,6.896770093644591,2747.1408451020507,None,t,8.05172001191022,2747.1408451020507,None,6.896770093644591,8.05172001191022,8.774232539628715,False,False,False,2755.2890443152173,None,2755.2890443152173,None,2755.2890443152173,None,2755.2890443152173,None,2755.2890443152173,None,2755.2890443152173,None,2755.2890443152173,None,2755.2890443152173,None,2756.2578840562237,None,2756.2578840562237,None,2757.255262881001,None,2757.255262881001,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,5,15,4,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758.305449195843,None,2758.305449195843,None,2758.7555875205,None,2758.7555875205,None,v,7.741619360833283,2758.7555875205,None,t,9.008621873257653,2758.7555875205,None,7.741619360833283,9.008621873257653,10.26286366397548,False,False,False,2767.836927357741,None,2767.836927357741,None,2767.836927357741,None,2767.836927357741,None,2767.836927357741,None,2767.836927357741,None,2767.836927357741,None,2767.836927357741,None,2768.8387914685263,None,2768.8387914685263,None,2769.819292888984,None,2769.819292888984,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,5,15,4,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.9030171584163,None,2770.9030171584163,None,2771.3196188116417,None,2771.3196188116417,None,v,4.453358414833929,2771.3196188116417,None,None,,2771.3196188116417,None,4.453358414833929,13,6.346017776994435,False,False,False,2784.366600434223,None,2784.366600434223,None,2784.366600434223,None,2784.366600434223,None,2784.366600434223,None,2784.366600434223,None,2784.366600434223,None,2784.366600434223,None,2785.38482740214,None,2785.38482740214,None,2786.365981951072,None,2786.365981951072,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,5,15,4,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787.4339377872675,None,2787.4339377872675,None,2787.8660868494044,None,2787.8660868494044,None,v,5.694106509985431,2787.8660868494044,None,t,6.273741027500364,2787.8660868494044,None,5.694106509985431,6.273741027500364,6.89522315022587,False,False,False,2794.2152103227672,None,2794.2152103227672,None,2794.2152103227672,None,2794.2152103227672,None,2794.2152103227672,None,2794.2152103227672,None,2794.2152103227672,None,2794.2152103227672,None,2795.2153867572742,None,2795.2153867572742,None,2796.2139579585455,None,2796.2139579585455,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,5,15,4,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797.2477028226967,None,2797.2477028226967,None,2797.7137921101057,None,2797.7137921101057,None,v,8.370008507354214,2797.7137921101057,None,t,10.693547052196664,2797.7137921101057,None,8.370008507354214,10.693547052196664,10.349173057961277,False,False,False,2808.4619867038964,None,2808.4619867038964,None,2808.4619867038964,None,2808.4619867038964,None,2808.4619867038964,None,2808.4619867038964,None,2808.4619867038964,None,2808.4619867038964,None,2809.461322026982,None,2809.461322026982,None,2810.4776916207084,None,2810.4776916207084,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,5,15,4,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811.5282599964594,None,2811.5282599964594,None,2811.9775703620835,None,2811.9775703620835,None,v,6.985669668403716,2811.9775703620835,None,None,,2811.9775703620835,None,6.985669668403716,13,7.837966830817112,False,False,False,2825.04195003118,None,2825.04195003118,None,2825.04195003118,None,2825.04195003118,None,2825.04195003118,None,2825.04195003118,None,2825.04195003118,None,2825.04195003118,None,2826.0259570449343,None,2826.0259570449343,None,2827.040882762798,None,2827.040882762798,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,5,15,4,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2828.091130990113,None,2828.091130990113,None,2828.5409167665384,None,2828.5409167665384,None,None,,2828.5409167665384,None,t,5.920953169792483,2828.5409167665384,None,13,5.920953169792483,6.2760476589672916,False,False,False,2841.6049124499878,None,2841.6049124499878,None,2841.6049124499878,None,2841.6049124499878,None,2841.6049124499878,None,2841.6049124499878,None,2841.6049124499878,None,2841.6049124499878,None,2842.5896672252675,None,2842.5896672252675,None,2843.6041569895024,None,2843.6041569895024,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,5,15,4,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2844.6712136512833,None,2844.6712136512833,None,2845.103970610504,None,2845.103970610504,None,v,7.914034049936163,2845.103970610504,None,t,7.80568497650529,2845.103970610504,None,7.914034049936163,7.80568497650529,8.414462402215571,True,False,False,2853.086887900572,None,2853.086887900572,None,2853.086887900572,None,2853.086887900572,None,2853.086887900572,None,2853.086887900572,None,2853.086887900572,None,2853.086887900572,None,2854.0872407695897,None,2854.0872407695897,None,2855.068446003341,None,2855.068446003341,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,5,15,4,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856.1201044235677,None,2856.1201044235677,None,2856.568744017266,None,2856.568744017266,None,v,7.436803083688574,2856.568744017266,None,t,7.083679358831432,2856.568744017266,None,7.436803083688574,7.083679358831432,6.983186888209042,False,False,False,2864.099951432392,None,2864.099951432392,None,2864.099951432392,None,2864.099951432392,None,2864.099951432392,None,2864.099951432392,None,2864.099951432392,None,2864.099951432392,None,2865.0852066400985,None,2865.0852066400985,None,2866.083260407071,None,2866.083260407071,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,,,,,,,,,1,5,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2867.083679679621,None,2867.083679679621,None,a,0,5.961538239454967,2867.083679679621,None,l,0,2.904835717017704,2867.083679679621,None,c,c,2873.131469693042,None,2873.131469693042,None,2875.1143010113883,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,6,16,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,2880.133339257256,None,2880.133339257256,None,2883.196143205794,None,2883.196143205794,None,2883.6464355096577,None,2883.6464355096577,None,v,4.594228538506286,2883.6464355096577,None,t,5.477733002619061,2883.6464355096577,None,4.594228538506286,5.477733002619061,5.642556070192017,False,False,True,2889.19624040517,None,2889.19624040517,None,2889.19624040517,None,2889.19624040517,None,2889.19624040517,None,2889.19624040517,None,2889.19624040517,None,2889.19624040517,None,2890.21104358125,None,2890.21104358125,None,2891.1943352332673,None,2891.1943352332673,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,6,16,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2892.244618426692,None,2892.244618426692,None,2892.6941799708984,None,2892.6941799708984,None,v,4.022558274711628,2892.6941799708984,None,None,,2892.6941799708984,None,4.022558274711628,13,5.764759172882469,False,False,False,2905.759773188627,None,2905.759773188627,None,2905.759773188627,None,2905.759773188627,None,2905.759773188627,None,2905.759773188627,None,2905.759773188627,None,2905.759773188627,None,2906.7576710516514,None,2906.7576710516514,None,2907.741006331111,None,2907.741006331111,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,6,16,3,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908.7908182840038,None,2908.7908182840038,None,2909.241066960425,None,2909.241066960425,None,v,11.88633800232492,2909.241066960425,None,t,7.693650667370093,2909.241066960425,None,11.88633800232492,7.693650667370093,8.489094669186928,False,False,False,2921.22148690022,None,2921.22148690022,None,2921.22148690022,None,2921.22148690022,None,2921.22148690022,None,2921.22148690022,None,2921.22148690022,None,2921.22148690022,None,2922.2045418092057,None,2922.2045418092057,None,2923.1877651329487,None,2923.1877651329487,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,6,16,3,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2924.237490151747,None,2924.237490151747,None,2924.6878777302445,None,2924.6878777302445,None,v,8.999079653443914,2924.6878777302445,None,None,,2924.6878777302445,None,8.999079653443914,13,9.833337630272446,False,False,False,2937.751680939684,None,2937.751680939684,None,2937.751680939684,None,2937.751680939684,None,2937.751680939684,None,2937.751680939684,None,2937.751680939684,None,2937.751680939684,None,2938.751289896656,None,2938.751289896656,None,2939.734329728508,None,2939.734329728508,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,6,16,3,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940.7846084308767,None,2940.7846084308767,None,2941.234359882772,None,2941.234359882772,None,v,5.356164814213116,2941.234359882772,None,t,7.947704170015641,2941.234359882772,None,5.356164814213116,7.947704170015641,9.119928216661316,False,False,False,2949.2506576195337,None,2949.2506576195337,None,2949.2506576195337,None,2949.2506576195337,None,2949.2506576195337,None,2949.2506576195337,None,2949.2506576195337,None,2949.2506576195337,None,2950.2653363290847,None,2950.2653363290847,None,2951.248709782554,None,2951.248709782554,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
