Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,0,10,2,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.018653357688,None,1975.018653357688,None,1975.4684184424054,None,1975.4684184424054,None,v,7.696969551155689,1975.4684184424054,None,t,7.30049363326043,1975.4684184424054,None,7.696969551155689,7.30049363326043,9.45357555979844,False,False,False,1983.2499651941716,None,1983.2499651941716,None,1983.2499651941716,None,1983.2499651941716,None,1983.2499651941716,None,1983.2499651941716,None,1983.2499651941716,None,1983.2499651941716,None,1984.219320025638,None,1984.219320025638,None,1985.2162911165906,None,1985.2162911165906,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,0,10,2,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.2666315721267,None,1986.2666315721267,None,1986.7164851951725,None,1986.7164851951725,None,v,4.992633675232355,1986.7164851951725,None,t,4.735629363159205,1986.7164851951725,None,4.992633675232355,4.735629363159205,6.327750415581932,True,False,False,1991.7982750423926,None,1991.7982750423926,None,1991.7982750423926,None,1991.7982750423926,None,1991.7982750423926,None,1991.7982750423926,None,1991.7982750423926,None,1991.7982750423926,None,1992.7832761362902,None,1992.7832761362902,None,1993.7812096003781,None,1993.7812096003781,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,,,,,,,,,1,0,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1994.782234848558,None,1994.782234848558,None,a,0,2.4266937927573053,1994.782234848558,None,l,0,3.5296808706525553,1994.782234848558,None,c,c,1998.3977638939414,None,1998.3977638939414,None,2000.3799311197467,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,1,11,8,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,2005.3822103401221,None,2005.3822103401221,None,2008.478733157668,None,2008.478733157668,None,2008.9118395634164,None,2008.9118395634164,None,v,7.78039414954128,2008.9118395634164,None,t,12.467414045643181,2008.9118395634164,None,7.78039414954128,12.467414045643181,9.560472174008005,False,False,False,2021.459316317293,None,2021.459316317293,None,2021.459316317293,None,2021.459316317293,None,2021.459316317293,None,2021.459316317293,None,2021.459316317293,None,2021.459316317293,None,2022.4602498192344,None,2022.4602498192344,None,2023.4578477358891,None,2023.4578477358891,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,1,11,8,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.525603295679,None,2024.525603295679,None,2024.9750392487845,None,2024.9750392487845,None,v,7.3766997915499815,2024.9750392487845,None,t,5.855614196158513,2024.9750392487845,None,7.3766997915499815,5.855614196158513,7.352539093030088,False,False,False,2032.4247190030842,None,2032.4247190030842,None,2032.4247190030842,None,2032.4247190030842,None,2032.4247190030842,None,2032.4247190030842,None,2032.4247190030842,None,2032.4247190030842,None,2033.4256319743986,None,2033.4256319743986,None,2034.4062930862474,None,2034.4062930862474,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,1,11,8,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.4728764755587,None,2035.4728764755587,None,2035.9063870780237,None,2035.9063870780237,None,v,7.180948925574739,2035.9063870780237,None,t,7.512548062518363,2035.9063870780237,None,7.180948925574739,7.512548062518363,9.703446310690184,False,False,False,2043.5045000567802,None,2043.5045000567802,None,2043.5045000567802,None,2043.5045000567802,None,2043.5045000567802,None,2043.5045000567802,None,2043.5045000567802,None,2043.5045000567802,None,2044.4901539604543,None,2044.4901539604543,None,2045.4873643615265,None,2045.4873643615265,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,1,11,8,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2046.5374639029878,None,2046.5374639029878,None,2046.9879475596463,None,2046.9879475596463,None,v,5.871405776933443,2046.9879475596463,None,t,6.83059024910699,2046.9879475596463,None,5.871405776933443,6.83059024910699,7.858025005217726,False,False,False,2053.9023566593337,None,2053.9023566593337,None,2053.9023566593337,None,2053.9023566593337,None,2053.9023566593337,None,2053.9023566593337,None,2053.9023566593337,None,2053.9023566593337,None,2054.870440195888,None,2054.870440195888,None,2055.868597251334,None,2055.868597251334,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,1,11,8,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.9351366922724,None,2056.9351366922724,None,2057.3851773364977,None,2057.3851773364977,None,v,7.469461334093012,2057.3851773364977,None,t,6.156487646016103,2057.3851773364977,None,7.469461334093012,6.156487646016103,8.54046920363219,False,False,False,2064.950040965017,None,2064.950040965017,None,2064.950040965017,None,2064.950040965017,None,2064.950040965017,None,2064.950040965017,None,2064.950040965017,None,2064.950040965017,None,2065.9352451196455,None,2065.9352451196455,None,2066.916399608122,None,2066.916399608122,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,1,11,8,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067.982627240164,None,2067.982627240164,None,2068.416641805361,None,2068.416641805361,None,v,5.253640817965788,2068.416641805361,None,t,6.336653199858574,2068.416641805361,None,5.253640817965788,6.336653199858574,7.429123463860049,False,False,False,2074.8480290918983,None,2074.8480290918983,None,2074.8480290918983,None,2074.8480290918983,None,2074.8480290918983,None,2074.8480290918983,None,2074.8480290918983,None,2074.8480290918983,None,2075.8338594306474,None,2075.8338594306474,None,2076.831037752615,None,2076.831037752615,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,1,11,8,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.881527696778,None,2077.881527696778,None,2078.3312607023913,None,2078.3312607023913,None,v,5.078726292739702,2078.3312607023913,None,t,5.237763906773125,2078.3312607023913,None,5.078726292739702,5.237763906773125,6.437003834683297,True,False,False,2083.6463493658284,None,2083.6463493658284,None,2083.6463493658284,None,2083.6463493658284,None,2083.6463493658284,None,2083.6463493658284,None,2083.6463493658284,None,2083.6463493658284,None,2084.6488053420694,None,2084.6488053420694,None,2085.6292402962313,None,2085.6292402962313,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,1,11,8,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086.696047597692,None,2086.696047597692,None,2087.129202442888,None,2087.129202442888,None,v,7.51238895016013,2087.129202442888,None,t,8.755499802071881,2087.129202442888,None,7.51238895016013,8.755499802071881,9.518826239652777,False,False,False,2095.9769280664577,None,2095.9769280664577,None,2095.9769280664577,None,2095.9769280664577,None,2095.9769280664577,None,2095.9769280664577,None,2095.9769280664577,None,2095.9769280664577,None,2096.9622935789826,None,2096.9622935789826,None,2097.960098726652,None,2097.960098726652,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,1,11,8,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099.0095926146205,None,2099.0095926146205,None,2099.443670375653,None,2099.443670375653,None,v,6.233570205441083,2099.443670375653,None,t,6.7245899809258844,2099.443670375653,None,6.233570205441083,6.7245899809258844,8.019854965816974,False,False,False,2106.243364276838,None,2106.243364276838,None,2106.243364276838,None,2106.243364276838,None,2106.243364276838,None,2106.243364276838,None,2106.243364276838,None,2106.243364276838,None,2107.2437402439423,None,2107.2437402439423,None,2108.24135131303,None,2108.24135131303,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,1,11,8,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.2913299162674,None,2109.2913299162674,None,2109.7414449840153,None,2109.7414449840153,None,v,5.09947120804145,2109.7414449840153,None,t,4.794598456225231,2109.7414449840153,None,5.09947120804145,4.794598456225231,6.136880577112015,False,False,False,2114.907230437681,None,2114.907230437681,None,2114.907230437681,None,2114.907230437681,None,2114.907230437681,None,2114.907230437681,None,2114.907230437681,None,2114.907230437681,None,2115.908805842503,None,2115.908805842503,None,2116.889593987606,None,2116.889593987606,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,,,,,,,,,1,1,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2117.8901005166663,None,2117.8901005166663,None,a,0,5.622706103434666,2117.8901005166663,None,l,0,2.497672340176905,2117.8901005166663,None,c,c,2123.6053817830466,None,2123.6053817830466,None,2125.6044694533143,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,2,12,5,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,2130.6067833191223,None,2130.6067833191223,None,2133.6694703804005,None,2133.6694703804005,None,2134.103441318015,None,2134.103441318015,None,v,6.604647171553552,2134.103441318015,None,t,7.255547279146413,2134.103441318015,None,6.604647171553552,7.255547279146413,7.601143321543738,False,False,False,2141.435209832631,None,2141.435209832631,None,2141.435209832631,None,2141.435209832631,None,2141.435209832631,None,2141.435209832631,None,2141.435209832631,None,2141.435209832631,None,2142.46756032636,None,2142.46756032636,None,2143.4508570574353,None,2143.4508570574353,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,2,12,5,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.5010890855983,None,2144.5010890855983,None,2144.9510793656295,None,2144.9510793656295,None,v,6.0887125179724535,2144.9510793656295,None,t,5.811571189627557,2144.9510793656295,None,6.0887125179724535,5.811571189627557,6.859738812820229,False,False,False,2151.1165822023845,None,2151.1165822023845,None,2151.1165822023845,None,2151.1165822023845,None,2151.1165822023845,None,2151.1165822023845,None,2151.1165822023845,None,2151.1165822023845,None,2152.1157144626077,None,2152.1157144626077,None,2153.0988447031305,None,2153.0988447031305,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,2,12,5,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.165928205681,None,2154.165928205681,None,2154.5986153375334,None,2154.5986153375334,None,v,9.940564476754389,2154.5986153375334,None,t,8.01946816694226,2154.5986153375334,None,9.940564476754389,8.01946816694226,9.48120964912654,False,False,False,2164.629886048605,None,2164.629886048605,None,2164.629886048605,None,2164.629886048605,None,2164.629886048605,None,2164.629886048605,None,2164.629886048605,None,2164.629886048605,None,2165.629649304814,None,2165.629649304814,None,2166.5961375475013,None,2166.5961375475013,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,2,12,5,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2167.662931375738,None,2167.662931375738,None,2168.0964445445316,None,2168.0964445445316,None,v,6.0584628847968816,2168.0964445445316,None,t,5.565536327340396,2168.0964445445316,None,6.0584628847968816,5.565536327340396,6.0576394889704614,False,True,False,2174.2446143995403,None,2174.2446143995403,None,2174.2446143995403,None,2174.2446143995403,None,2174.2446143995403,None,2174.2446143995403,None,2174.2446143995403,None,2174.2446143995403,None,2175.2443529548386,None,2175.2443529548386,None,2176.2275204071225,None,2176.2275204071225,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,2,12,5,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2177.2779243792857,None,2177.2779243792857,None,2177.727568525779,None,2177.727568525779,None,v,9.174865123405198,2177.727568525779,None,t,9.270582434637163,2177.727568525779,None,9.174865123405198,9.270582434637163,10.650789975334899,False,False,False,2187.0917667695126,None,2187.0917667695126,None,2187.0917667695126,None,2187.0917667695126,None,2187.0917667695126,None,2187.0917667695126,None,2187.0917667695126,None,2187.0917667695126,None,2188.07505195211,None,2188.07505195211,None,2189.0582585409015,None,2189.0582585409015,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,2,12,5,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.124495155093,None,2190.124495155093,None,2190.5581530006475,None,2190.5581530006475,None,v,7.267893243306389,2190.5581530006475,None,t,7.039508625108738,2190.5581530006475,None,7.267893243306389,7.039508625108738,6.8402704426367436,False,False,True,2197.9079935995774,None,2197.9079935995774,None,2197.9079935995774,None,2197.9079935995774,None,2197.9079935995774,None,2197.9079935995774,None,2197.9079935995774,None,2197.9079935995774,None,2198.9228956267843,None,2198.9228956267843,None,2199.889363980427,None,2199.889363980427,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,2,12,5,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.9564538987984,None,2200.9564538987984,None,2201.389355960651,None,2201.389355960651,None,v,6.484332565359637,2201.389355960651,None,t,5.79153714728227,2201.389355960651,None,6.484332565359637,5.79153714728227,5.656683411556372,False,False,True,2207.9710848575724,None,2207.9710848575724,None,2207.9710848575724,None,2207.9710848575724,None,2207.9710848575724,None,2207.9710848575724,None,2207.9710848575724,None,2207.9710848575724,None,2208.970849076154,None,2208.970849076154,None,2209.9539850909155,None,2209.9539850909155,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,2,12,5,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211.004150715332,None,2211.004150715332,None,2211.4538365646617,None,2211.4538365646617,None,v,6.959531247293398,2211.4538365646617,None,t,8.422522226007914,2211.4538365646617,None,6.959531247293398,8.422522226007914,9.399025889565086,False,False,False,2219.9686519782863,None,2219.9686519782863,None,2219.9686519782863,None,2219.9686519782863,None,2219.9686519782863,None,2219.9686519782863,None,2219.9686519782863,None,2219.9686519782863,None,2220.9516927181076,None,2220.9516927181076,None,2221.934949991884,None,2221.934949991884,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,2,12,5,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2223.018435540568,None,2223.018435540568,None,2223.4351091042427,None,2223.4351091042427,None,v,7.085889877567297,2223.4351091042427,None,t,7.7215674876993035,2223.4351091042427,None,7.085889877567297,7.7215674876993035,7.417602126073178,False,False,False,2231.249725563261,None,2231.249725563261,None,2231.249725563261,None,2231.249725563261,None,2231.249725563261,None,2231.249725563261,None,2231.249725563261,None,2231.249725563261,None,2232.249323932873,None,2232.249323932873,None,2233.2160001591124,None,2233.2160001591124,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,2,12,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2234.2828709772,None,2234.2828709772,None,2234.7161708199483,None,2234.7161708199483,None,v,9.27629828947829,2234.7161708199483,None,t,9.98752058676564,2234.7161708199483,None,9.27629828947829,9.98752058676564,10.070825641742362,False,False,True,2244.7969716683765,None,2244.7969716683765,None,2244.7969716683765,None,2244.7969716683765,None,2244.7969716683765,None,2244.7969716683765,None,2244.7969716683765,None,2244.7969716683765,None,2245.7966284219583,None,2245.7966284219583,None,2246.7799068679437,None,2246.7799068679437,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,,,,,,,,,1,2,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2247.7805657727504,None,2247.7805657727504,None,q,0,7.711545333869708,2247.7805657727504,None,o,0,15.794260021672926,2247.7805657727504,None,h,h,2263.643613018214,None,2263.643613018214,None,2265.659369311974,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,3,13,4,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,2270.645037009663,None,2270.645037009663,None,2273.741961778389,None,2273.741961778389,None,2274.1744760038678,None,2274.1744760038678,None,v,8.2366764251301,2274.1744760038678,None,t,8.38752199824603,2274.1744760038678,None,8.2366764251301,8.38752199824603,8.550491136625341,True,False,False,2282.6402058965245,None,2282.6402058965245,None,2282.6402058965245,None,2282.6402058965245,None,2282.6402058965245,None,2282.6402058965245,None,2282.6402058965245,None,2282.6402058965245,None,2283.65768900848,None,2283.65768900848,None,2284.6388903324487,None,2284.6388903324487,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,3,13,4,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285.6892545265223,None,2285.6892545265223,None,2286.13914247421,None,2286.13914247421,None,v,8.463589254013186,2286.13914247421,None,t,7.634396370698596,2286.13914247421,None,8.463589254013186,7.634396370698596,9.365083443828864,False,False,False,2294.6869647200424,None,2294.6869647200424,None,2294.6869647200424,None,2294.6869647200424,None,2294.6869647200424,None,2294.6869647200424,None,2294.6869647200424,None,2294.6869647200424,None,2295.672601301,None,2295.672601301,None,2296.6698004743857,None,2296.6698004743857,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,3,13,4,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297.7197229391904,None,2297.7197229391904,None,2298.1699217334008,None,2298.1699217334008,None,v,5.212495196154123,2298.1699217334008,None,t,6.407600630546767,2298.1699217334008,None,5.212495196154123,6.407600630546767,7.286372381772965,False,False,False,2304.652320891132,None,2304.652320891132,None,2304.652320891132,None,2304.652320891132,None,2304.652320891132,None,2304.652320891132,None,2304.652320891132,None,2304.652320891132,None,2305.637033914671,None,2305.637033914671,None,2306.6344387151166,None,2306.6344387151166,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,3,13,4,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2307.70142181007,None,2307.70142181007,None,2308.1513973337132,None,2308.1513973337132,None,v,6.90663601187407,2308.1513973337132,None,t,6.021635110451371,2308.1513973337132,None,6.90663601187407,6.021635110451371,7.430014761616311,False,False,False,2315.1340415758027,None,2315.1340415758027,None,2315.1340415758027,None,2315.1340415758027,None,2315.1340415758027,None,2315.1340415758027,None,2315.1340415758027,None,2315.1340415758027,None,2316.134561257296,None,2316.134561257296,None,2317.115623357951,None,2317.115623357951,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,3,13,4,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2318.1824088456206,None,2318.1824088456206,None,2318.6157978682795,None,2318.6157978682795,None,v,4.522078764467096,2318.6157978682795,None,t,4.397667656628073,2318.6157978682795,None,4.522078764467096,4.397667656628073,6.292293080491449,True,False,False,2323.214330441723,None,2323.214330441723,None,2323.214330441723,None,2323.214330441723,None,2323.214330441723,None,2323.214330441723,None,2323.214330441723,None,2323.214330441723,None,2324.216033521381,None,2324.216033521381,None,2325.2139570409468,None,2325.2139570409468,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,3,13,4,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.263942380796,None,2326.263942380796,None,2326.7140183120364,None,2326.7140183120364,None,v,5.907453066666221,2326.7140183120364,None,t,8.346555377837376,2326.7140183120364,None,5.907453066666221,8.346555377837376,7.634704305540819,False,False,False,2335.1301644952323,None,2335.1301644952323,None,2335.1301644952323,None,2335.1301644952323,None,2335.1301644952323,None,2335.1301644952323,None,2335.1301644952323,None,2335.1301644952323,None,2336.114213160517,None,2336.114213160517,None,2337.1115473869327,None,2337.1115473869327,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
