Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,9,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.126150731974,None,2200.126150731974,None,2200.5761434338865,None,2200.5761434338865,None,v,5.6792880274474555,2200.5761434338865,None,t,5.2103392247345255,2200.5761434338865,None,5.6792880274474555,5.2103392247345255,6.178147479426324,False,False,False,2206.3412633871785,None,2206.3412633871785,None,2206.3412633871785,None,2206.3412633871785,None,2206.3412633871785,None,2206.3412633871785,None,2206.3412633871785,None,2206.3412633871785,None,2207.324224999238,None,2207.324224999238,None,2208.307556808795,None,2208.307556808795,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,9,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209.3746658518476,None,2209.3746658518476,None,2209.8078915584383,None,2209.8078915584383,None,v,6.683290908186791,2209.8078915584383,None,t,7.046306766690577,2209.8078915584383,None,6.683290908186791,7.046306766690577,7.406486046077216,False,False,False,2216.9227198288236,None,2216.9227198288236,None,2216.9227198288236,None,2216.9227198288236,None,2216.9227198288236,None,2216.9227198288236,None,2216.9227198288236,None,2216.9227198288236,None,2217.9390386734485,None,2217.9390386734485,None,2218.9220047766385,None,2218.9220047766385,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,9,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.9727125307363,None,2219.9727125307363,None,2220.422457258069,None,2220.422457258069,None,v,8.548441497407111,2220.422457258069,None,t,8.668475309206315,2220.422457258069,None,8.548441497407111,8.668475309206315,8.555391767782758,False,True,True,2229.1703858041774,None,2229.1703858041774,None,2229.1703858041774,None,2229.1703858041774,None,2229.1703858041774,None,2229.1703858041774,None,2229.1703858041774,None,2229.1703858041774,None,2230.169991867845,None,2230.169991867845,None,2231.153172582929,None,2231.153172582929,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,,,,,,,,,1,0,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2232.17015451094,None,2232.17015451094,None,a,1,3.244656596909863,2232.17015451094,None,o,0,2.0724445064647625,2232.17015451094,None,c,h,2235.5028796168426,None,2235.5028796168426,None,2237.502004808718,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,1,11,4,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,2242.4875809005034,None,2242.4875809005034,None,2245.5842139959677,None,2245.5842139959677,None,2246.0007814567625,None,2246.0007814567625,None,v,9.265552545428818,2246.0007814567625,None,t,9.337205008894216,2246.0007814567625,None,9.265552545428818,9.337205008894216,10.00411827436931,True,False,False,2255.4166547170507,None,2255.4166547170507,None,2255.4166547170507,None,2255.4166547170507,None,2255.4166547170507,None,2255.4166547170507,None,2255.4166547170507,None,2255.4166547170507,None,2256.434596784671,None,2256.434596784671,None,2257.431496300431,None,2257.431496300431,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,1,11,4,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258.466117786322,None,2258.466117786322,None,2258.9150326168374,None,2258.9150326168374,None,v,7.915050260565749,2258.9150326168374,None,t,8.166266795626143,2258.9150326168374,None,7.915050260565749,8.166266795626143,7.748842153600844,True,False,False,2267.164508838706,None,2267.164508838706,None,2267.164508838706,None,2267.164508838706,None,2267.164508838706,None,2267.164508838706,None,2267.164508838706,None,2267.164508838706,None,2268.165094931278,None,2268.165094931278,None,2269.1626315460235,None,2269.1626315460235,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,1,11,4,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270.2125033081993,None,2270.2125033081993,None,2270.662444682902,None,2270.662444682902,None,v,10.007365775337348,2270.662444682902,None,t,7.970513801405559,2270.662444682902,None,10.007365775337348,7.970513801405559,9.335382965122276,False,False,False,2280.728499272597,None,2280.728499272597,None,2280.728499272597,None,2280.728499272597,None,2280.728499272597,None,2280.728499272597,None,2280.728499272597,None,2280.728499272597,None,2281.745973300227,None,2281.745973300227,None,2282.743337968822,None,2282.743337968822,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,1,11,4,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2283.7931792554664,None,2283.7931792554664,None,2284.2434035714114,None,2284.2434035714114,None,v,5.590221525027573,2284.2434035714114,None,t,5.761310832768231,2284.2434035714114,None,5.590221525027573,5.761310832768231,6.033106189119599,True,False,False,2290.0920049851547,None,2290.0920049851547,None,2290.0920049851547,None,2290.0920049851547,None,2290.0920049851547,None,2290.0920049851547,None,2290.0920049851547,None,2290.0920049851547,None,2291.0777867065735,None,2291.0777867065735,None,2292.0582830086087,None,2292.0582830086087,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,1,11,4,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.1250035688454,None,2293.1250035688454,None,2293.5583784451383,None,2293.5583784451383,None,v,6.274977825041333,2293.5583784451383,None,t,7.542335484264186,2293.5583784451383,None,6.274977825041333,7.542335484264186,7.02430230765124,False,False,False,2301.1737201480146,None,2301.1737201480146,None,2301.1737201480146,None,2301.1737201480146,None,2301.1737201480146,None,2301.1737201480146,None,2301.1737201480146,None,2301.1737201480146,None,2302.1756259914573,None,2302.1756259914573,None,2303.1724250983634,None,2303.1724250983634,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,1,11,4,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.2228752540295,None,2304.2228752540295,None,2304.672937889265,None,2304.672937889265,None,v,5.8762452863174985,2304.672937889265,None,t,5.359306184447632,2304.672937889265,None,5.8762452863174985,5.359306184447632,6.337666628236479,False,False,False,2310.6379930419553,None,2310.6379930419553,None,2310.6379930419553,None,2310.6379930419553,None,2310.6379930419553,None,2310.6379930419553,None,2310.6379930419553,None,2310.6379930419553,None,2311.60570822727,None,2311.60570822727,None,2312.604385910039,None,2312.604385910039,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,1,11,4,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313.6546519293415,None,2313.6546519293415,None,2314.104351103775,None,2314.104351103775,None,v,6.400596037218747,2314.104351103775,None,t,6.960209864127137,2314.104351103775,None,6.400596037218747,6.960209864127137,7.3405428071944,False,False,False,2321.1527366224454,None,2321.1527366224454,None,2321.1527366224454,None,2321.1527366224454,None,2321.1527366224454,None,2321.1527366224454,None,2321.1527366224454,None,2321.1527366224454,None,2322.137826388922,None,2322.137826388922,None,2323.135642416164,None,2323.135642416164,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,1,11,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2324.1857477171425,None,2324.1857477171425,None,2324.6193368845343,None,2324.6193368845343,None,v,8.741324338240247,2324.6193368845343,None,t,9.032216164542206,2324.6193368845343,None,8.741324338240247,9.032216164542206,8.42977912921228,True,False,False,2333.7352042101147,None,2333.7352042101147,None,2333.7352042101147,None,2333.7352042101147,None,2333.7352042101147,None,2333.7352042101147,None,2333.7352042101147,None,2333.7352042101147,None,2334.7354557134404,None,2334.7354557134404,None,2335.733199561794,None,2335.733199561794,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,1,11,4,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2336.7837190091923,None,2336.7837190091923,None,2337.2332523325813,None,2337.2332523325813,None,v,8.539508317413947,2337.2332523325813,None,t,8.942221281223738,2337.2332523325813,None,8.539508317413947,8.942221281223738,9.40834279481083,False,False,False,2346.231722460947,None,2346.231722460947,None,2346.231722460947,None,2346.231722460947,None,2346.231722460947,None,2346.231722460947,None,2346.231722460947,None,2346.231722460947,None,2347.233545860059,None,2347.233545860059,None,2348.2475386197148,None,2348.2475386197148,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,1,11,4,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349.297945468048,None,2349.297945468048,None,2349.747857650401,None,2349.747857650401,None,v,7.620297986529749,2349.747857650401,None,t,7.871623591910065,2349.747857650401,None,7.620297986529749,7.871623591910065,7.810777309800059,True,False,False,2357.697531000832,None,2357.697531000832,None,2357.697531000832,None,2357.697531000832,None,2357.697531000832,None,2357.697531000832,None,2357.697531000832,None,2357.697531000832,None,2358.698356727313,None,2358.698356727313,None,2359.6787285608652,None,2359.6787285608652,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Human.xlsx,h,,,,,,,,,1,1,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2360.679073415553,None,2360.679073415553,None,a,0,2.048991821330219,2360.679073415553,None,o,0,1.4485074207918842,2360.679073415553,None,c,h,2362.8119310098145,None,2362.8119310098145,None,2364.8111283805783,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,2,12,1,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,2369.812461925637,None,2369.812461925637,None,2372.876498072824,None,2372.876498072824,None,2373.326500719383,None,2373.326500719383,None,v,9.589073399513381,2373.326500719383,None,t,9.768258291349412,2373.326500719383,None,9.589073399513381,9.768258291349412,9.743438919213892,False,True,True,2383.1753064795794,None,2383.1753064795794,None,2383.1753064795794,None,2383.1753064795794,None,2383.1753064795794,None,2383.1753064795794,None,2383.1753064795794,None,2383.1753064795794,None,2384.207123254273,None,2384.207123254273,None,2385.1904996543435,None,2385.1904996543435,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,2,12,1,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.240050942255,None,2386.240050942255,None,2386.6906377566156,None,2386.6906377566156,None,v,7.164836691255459,2386.6906377566156,None,t,6.032279040373396,2386.6906377566156,None,7.164836691255459,6.032279040373396,7.13171028472879,False,True,False,2393.9228346734544,None,2393.9228346734544,None,2393.9228346734544,None,2393.9228346734544,None,2393.9228346734544,None,2393.9228346734544,None,2393.9228346734544,None,2393.9228346734544,None,2394.921952487044,None,2394.921952487044,None,2395.9051957571646,None,2395.9051957571646,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,2,12,1,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397.005713359991,None,2397.005713359991,None,2397.405284456998,None,2397.405284456998,None,v,6.0618759132635205,2397.405284456998,None,t,6.89722047121586,2397.405284456998,None,6.0618759132635205,6.89722047121586,5.673781846708334,False,False,False,2404.3707441322576,None,2404.3707441322576,None,2404.3707441322576,None,2404.3707441322576,None,2404.3707441322576,None,2404.3707441322576,None,2404.3707441322576,None,2404.3707441322576,None,2405.386622846062,None,2405.386622846062,None,2406.36987862719,None,2406.36987862719,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,2,12,1,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2407.4196249584975,None,2407.4196249584975,None,2407.8533578420756,None,2407.8533578420756,None,v,8.413508679912411,2407.8533578420756,None,t,9.709234887745879,2407.8533578420756,None,8.413508679912411,9.709234887745879,9.321878868286182,False,False,False,2417.651026945181,None,2417.651026945181,None,2417.651026945181,None,2417.651026945181,None,2417.651026945181,None,2417.651026945181,None,2417.651026945181,None,2417.651026945181,None,2418.6506403871354,None,2418.6506403871354,None,2419.6339821413394,None,2419.6339821413394,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,2,12,1,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420.6835837940753,None,2420.6835837940753,None,2421.134202687942,None,2421.134202687942,None,v,9.864418855691838,2421.134202687942,None,t,9.643246381832796,2421.134202687942,None,9.864418855691838,9.643246381832796,9.720400811415042,False,True,True,2431.081850859169,None,2431.081850859169,None,2431.081850859169,None,2431.081850859169,None,2431.081850859169,None,2431.081850859169,None,2431.081850859169,None,2431.081850859169,None,2432.0815951855075,None,2432.0815951855075,None,2433.064769163896,None,2433.064769163896,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,2,12,1,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.131795762618,None,2434.131795762618,None,2434.564948969526,None,2434.564948969526,None,v,8.95735960003276,2434.564948969526,None,t,7.696280862489402,2434.564948969526,None,8.95735960003276,7.696280862489402,8.32081085796015,False,False,False,2443.597770795139,None,2443.597770795139,None,2443.597770795139,None,2443.597770795139,None,2443.597770795139,None,2443.597770795139,None,2443.597770795139,None,2443.597770795139,None,2444.595736312878,None,2444.595736312878,None,2445.5790520826813,None,2445.5790520826813,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,2,12,1,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446.628768580049,None,2446.628768580049,None,2447.0789479846853,None,2447.0789479846853,None,v,6.871116094127501,2447.0789479846853,None,t,6.602290797512524,2447.0789479846853,None,6.871116094127501,6.602290797512524,6.7426206318969095,False,True,True,2454.0440823737554,None,2454.0440823737554,None,2454.0440823737554,None,2454.0440823737554,None,2454.0440823737554,None,2454.0440823737554,None,2454.0440823737554,None,2454.0440823737554,None,2455.0438879719495,None,2455.0438879719495,None,2456.0270821604263,None,2456.0270821604263,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,2,12,1,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2457.0768390779704,None,2457.0768390779704,None,2457.510670766427,None,2457.510670766427,None,v,8.167140962160374,2457.510670766427,None,t,6.454635568793492,2457.510670766427,None,8.167140962160374,6.454635568793492,7.492115711263931,False,False,False,2465.7601707271297,None,2465.7601707271297,None,2465.7601707271297,None,2465.7601707271297,None,2465.7601707271297,None,2465.7601707271297,None,2465.7601707271297,None,2465.7601707271297,None,2466.7749366028766,None,2466.7749366028766,None,2467.7581750610716,None,2467.7581750610716,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,2,12,1,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468.8085453387675,None,2468.8085453387675,None,2469.258034071643,None,2469.258034071643,None,v,5.919625118894601,2469.258034071643,None,t,6.2312515338016965,2469.258034071643,None,5.919625118894601,6.2312515338016965,6.364934291739786,False,False,True,2475.556930376244,None,2475.556930376244,None,2475.556930376244,None,2475.556930376244,None,2475.556930376244,None,2475.556930376244,None,2475.556930376244,None,2475.556930376244,None,2476.5564029891684,None,2476.5564029891684,None,2477.5397088143254,None,2477.5397088143254,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,2,12,1,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2478.606246200584,None,2478.606246200584,None,2479.0398350471805,None,2479.0398350471805,None,v,9.07749959499597,2479.0398350471805,None,t,10.125178081356808,2479.0398350471805,None,9.07749959499597,10.125178081356808,8.68173883899291,False,False,False,2489.237717479,None,2489.237717479,None,2489.237717479,None,2489.237717479,None,2489.237717479,None,2489.237717479,None,2489.237717479,None,2489.237717479,None,2490.2538268444514,None,2490.2538268444514,None,2491.220343860223,None,2491.220343860223,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,,,,,,,,,1,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2492.220929952795,None,2492.220929952795,None,q,0,4.104218294621205,2492.220929952795,None,o,0,1.4793961353821032,2492.220929952795,None,h,h,2496.4030263805817,None,2496.4030263805817,None,2498.4189163222127,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,5,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,2503.4215073839005,None,2503.4215073839005,None,2506.4848150055095,None,2506.4848150055095,None,2506.934289623403,None,2506.934289623403,None,v,6.650490255048226,2506.934289623403,None,t,7.097434441519908,2506.934289623403,None,6.650490255048226,7.097434441519908,7.022278421553381,False,False,True,2514.1009542049014,None,2514.1009542049014,None,2514.1009542049014,None,2514.1009542049014,None,2514.1009542049014,None,2514.1009542049014,None,2514.1009542049014,None,2514.1009542049014,None,2515.1323802512143,None,2515.1323802512143,None,2516.1157101360013,None,2516.1157101360013,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,3,13,5,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.1654497306126,None,2517.1654497306126,None,2517.6156204737817,None,2517.6156204737817,None,v,7.932873634014868,2517.6156204737817,None,t,6.76437378398623,2517.6156204737817,None,7.932873634014868,6.76437378398623,8.10276817517757,False,True,False,2525.6316092202915,None,2525.6316092202915,None,2525.6316092202915,None,2525.6316092202915,None,2525.6316092202915,None,2525.6316092202915,None,2525.6316092202915,None,2525.6316092202915,None,2526.6301281095066,None,2526.6301281095066,None,2527.6134182157057,None,2527.6134182157057,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,3,13,5,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528.6630814610935,None,2528.6630814610935,None,2529.1137263393593,None,2529.1137263393593,None,v,5.77857858917514,2529.1137263393593,None,None,,2529.1137263393593,None,5.77857858917514,13,5.8059575519479,False,True,False,2542.193914517741,None,2542.193914517741,None,2542.193914517741,None,2542.193914517741,None,2542.193914517741,None,2542.193914517741,None,2542.193914517741,None,2542.193914517741,None,2543.1770028438477,None,2543.1770028438477,None,2544.15956827401,None,2544.15956827401,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,3,13,5,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2545.226881021925,None,2545.226881021925,None,2545.6605539168277,None,2545.6605539168277,None,v,7.959350133370663,2545.6605539168277,None,t,8.646321523263396,2545.6605539168277,None,7.959350133370663,8.646321523263396,7.523573357955312,False,False,False,2554.391714184435,None,2554.391714184435,None,2554.391714184435,None,2554.391714184435,None,2554.391714184435,None,2554.391714184435,None,2554.391714184435,None,2554.391714184435,None,2555.391499572541,None,2555.391499572541,None,2556.3747210285974,None,2556.3747210285974,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,3,13,5,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.4252427215615,None,2557.4252427215615,None,2557.858313484139,None,2557.858313484139,None,v,9.969282910765742,2557.858313484139,None,t,9.312204166807078,2557.858313484139,None,9.969282910765742,9.312204166807078,9.58065709619475,False,False,True,2567.9068895550736,None,2567.9068895550736,None,2567.9068895550736,None,2567.9068895550736,None,2567.9068895550736,None,2567.9068895550736,None,2567.9068895550736,None,2567.9068895550736,None,2568.922228691589,None,2568.922228691589,None,2569.905309318615,None,2569.905309318615,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
